date	duns_product_hits
200509	1
200505	1
200501	2
201601	29
201603	46
201602	25
201605	38
201604	17
201607	34
201606	46
201609	24
201608	60
201205	9
201204	5
201207	5
201206	16
201201	24
201203	13
201202	10
201111	8
201208	9
201112	6
200001	1
200801	2
200803	2
200804	5
200805	3
200806	1
200408	1
200812	3
200811	1
200810	4
201701	34
201702	17
201703	7
201704	2
200702	2
200710	1
200711	3
200901	3
201410	16
201411	14
201412	17
201304	15
201305	21
201306	22
201307	4
201301	24
201302	13
201303	23
200902	2
201409	18
201408	25
200903	2
201107	4
200709	1
200706	2
200705	1
200704	5
200703	2
201110	11
200701	4
201403	18
201402	12
201401	34
201407	19
201406	23
201405	19
201404	11
201312	11
201311	16
201310	11
201010	7
201011	4
201012	1
201308	6
201309	7
201007	2
201006	3
201005	1
201004	6
201003	5
201002	4
201001	9
201209	13
201009	8
201008	4
200605	1
200301	1
200307	1
200606	3
200911	2
200603	3
200601	2
200609	2
201508	31
201509	41
201502	15
201503	23
201501	33
201506	22
201507	9
201504	25
201505	9
200108	1
201210	11
201109	18
200510	2
201612	13
201106	9
201610	19
201611	26
200905	8
200904	2
200907	1
200906	5
200909	2
200908	3
201105	13
201212	11
201108	10
201211	8
201511	37
201510	14
201104	2
201512	23
201102	4
201103	8
201101	10
