date	duns_product_hits
201307	4
201507	1
200709	2
200001	1
201510	1
200807	1
200805	1
201601	5
200910	1
201602	2
201605	3
200812	1
201607	3
201606	1
201609	2
201608	6
201008	4
201403	1
201402	2
201406	1
201404	3
201701	4
201311	1
201301	1
201204	1
201508	2
201509	5
201201	4
201009	1
201203	1
200903	1
201502	2
201011	4
201012	2
201501	1
201506	1
201110	1
201504	2
201007	1
201306	2
201006	1
201109	1
200810	1
201612	2
200711	2
200712	4
200902	2
201305	6
201503	2
200909	4
200908	15
200710	1
201611	2
200808	2
201206	2
201004	1
201308	6
201001	1
201412	1
201304	2
200801	3
200802	8
200803	4
200804	2
201603	7
200806	1
201103	1
201610	4
200203	1
200911	1
201212	2
201312	2
201107	1
201512	7
201102	3
201409	1
201101	1
