date	duns_product_hits
200508	2
200504	2
200506	1
200501	2
200503	1
201601	3
201603	11
201602	1
201605	5
201607	3
201606	6
201608	5
201205	4
201204	7
201207	5
201206	13
201201	35
201203	15
201202	16
201111	16
201208	2
201112	6
200005	2
201006	28
200808	3
200809	2
200801	4
200802	2
200803	2
200804	7
200805	1
200807	5
200406	1
200401	6
200812	7
200811	5
200810	7
201008	25
201701	9
201702	4
200412	3
200410	2
200710	10
200711	3
200712	7
200107	1
200901	11
201410	4
201309	1
201304	9
201305	3
201307	5
201301	5
201302	7
201303	15
201611	3
200905	2
201311	1
200904	6
201408	8
200906	1
200903	4
201107	11
200709	10
200708	16
200707	9
200706	11
200705	16
200704	9
200703	3
200702	2
200701	8
201403	6
201402	1
201401	10
201407	8
201406	2
201405	15
201404	4
201312	6
201409	6
201310	2
201010	10
201011	23
201012	13
200311	1
201308	2
201411	3
201007	22
200912	25
201005	9
201004	16
201003	61
201002	29
201001	15
201209	4
200604	9
201009	9
201110	14
200911	25
200301	1
200305	1
200304	1
200112	1
200111	1
200606	8
200607	4
200910	41
200605	5
200602	1
200603	6
200601	5
200608	2
200609	9
201508	5
201509	8
201502	10
201503	12
201501	11
201506	9
201507	2
201504	9
201505	2
200101	2
201211	7
200512	1
200510	2
200511	3
201612	2
201106	24
201610	8
200902	5
200611	3
200610	1
200907	16
200612	4
200909	13
200908	9
200208	1
201105	18
201212	7
201108	17
201109	14
201511	3
201510	14
201104	25
201512	6
201102	19
201103	23
201101	3
