date	duns_product_hits
201703	1
201103	1
200601	1
201601	1
201603	1
201602	6
201605	1
201604	4
201607	1
201606	7
201609	2
201608	1
200703	1
201110	3
200701	1
201403	2
201402	1
201401	8
201407	1
201406	1
201405	2
201312	2
201702	1
201408	9
201207	6
201205	8
201204	3
201508	3
201206	7
201201	2
200608	1
201502	1
201011	1
201012	2
201501	4
201506	4
201507	3
201504	1
201505	2
201410	2
201509	5
201010	3
201612	3
201511	4
201610	2
201611	1
201510	3
201409	1
200908	1
201003	1
201309	1
201412	2
201304	1
201305	20
201306	14
201307	15
201301	5
201009	3
201209	4
201212	5
201108	4
201109	3
201106	5
201701	1
200301	2
201512	7
201102	1
201311	1
201101	10
