date	duns_product_hits
200509	542
200508	589
201205	4991
200505	572
200504	467
200507	531
200506	556
200501	1694
200503	480
200502	431
201601	7390
201603	10779
201602	7301
201605	6659
201604	5963
201607	7391
201606	8585
201609	6001
201608	6880
200211	242
201204	5232
201207	4976
200212	457
201201	6632
201203	5166
201202	5134
201111	6085
201208	4611
201112	5092
200001	1045
200002	165
200003	219
200004	254
200005	278
200006	305
201006	5881
200008	289
200009	241
200808	2847
200809	2546
200801	3792
200802	2466
200803	2629
200804	2800
200805	2651
200806	2821
200807	3117
200206	351
200404	393
200405	415
200406	467
200407	410
200401	1335
200402	352
200403	424
201110	5106
200408	470
200409	426
200011	204
200010	248
200209	288
201510	6631
200812	2537
200811	1957
200810	2567
200210	292
201701	7789
201702	4080
201703	3772
201704	1946
200308	381
200412	577
200411	359
200410	390
200512	1626
200710	2941
200711	2317
200712	2426
200510	455
200511	1260
200901	3716
201308	4850
201411	5446
201412	4966
201304	4999
201305	5289
201306	5055
201307	5398
201301	5082
201302	4492
201303	5243
200902	2582
200905	2322
201311	4880
200610	2296
201310	5680
200906	2653
200903	2733
200709	2347
200708	2466
200707	2343
200706	2522
200705	2714
200704	2604
200703	2541
200702	2267
200701	3883
201403	5878
201402	4675
201401	6182
201407	5717
201406	6060
201405	6069
201404	5141
201312	5583
201409	5183
201408	7147
201206	4729
201010	6020
201011	5328
201012	5275
200310	300
200311	303
200312	533
201211	3867
200012	369
201410	6922
201309	5138
201007	5174
200912	3248
201005	4927
201004	5110
201003	4713
201002	3931
201001	4710
201209	4670
200910	3398
201009	6092
201008	5047
200309	290
200605	1918
200303	339
200302	268
200301	1186
200307	285
200306	381
200305	364
200304	304
200112	393
200110	232
200111	232
200606	2039
200607	1886
200604	1916
200911	3011
200602	1634
200603	2013
200601	2841
200608	2109
200609	2150
200204	264
200007	225
201508	7389
201509	9723
201502	5155
201503	5585
201501	6717
201506	5285
201507	5970
201504	6479
201505	4442
200109	268
200108	288
201210	5099
200205	265
200101	1159
200103	274
200102	286
200105	300
200104	260
200107	216
200106	314
201612	5879
201511	7313
201610	7422
201611	5146
200611	1973
200904	2505
200907	2583
200612	2285
200909	3345
200908	3164
200208	304
201512	7246
200202	250
200203	264
200201	1077
201212	4246
200207	291
201108	5114
201109	5209
201106	4680
201107	4815
201104	4500
201105	5149
201102	4775
201103	5033
201101	6283
