date	duns_product_hits
200509	5
200508	7
200505	8
200504	2
200507	10
200506	4
200501	33
200503	4
200502	7
201601	597
201603	724
201602	491
201605	627
201604	664
201607	396
201606	618
201609	490
201608	648
201205	67
201204	80
201207	102
201206	80
201201	211
201203	76
201202	79
201209	82
201110	73
201112	53
200001	14
200002	1
200003	1
200005	2
200006	2
201006	64
200008	1
200009	1
200808	40
200809	33
200801	92
200802	19
200803	29
200804	18
200805	17
200806	22
200807	22
200206	2
200405	3
200406	5
200407	3
200401	26
200402	4
200211	2
200408	6
200409	1
200010	1
200209	8
200812	20
200811	13
200810	40
201008	53
200210	4
201701	832
201702	544
201703	669
201704	325
200412	7
200411	3
200410	6
200403	4
200710	37
200711	12
200712	21
200107	1
200106	1
200901	87
201410	983
201309	206
201412	1426
201304	122
201305	99
201306	105
201307	117
201301	234
201302	129
201303	90
200902	15
200905	19
201311	129
200904	19
201310	156
200612	31
200903	25
200709	28
200708	24
200707	22
200706	22
200705	23
200704	32
200703	33
200702	10
200701	91
201403	628
201402	261
201401	367
201407	873
201406	802
201405	656
201404	528
201312	139
201409	551
201408	1205
200212	2
201010	53
201011	62
201012	80
200310	4
200311	1
200312	6
201308	157
201411	1206
201007	56
200912	38
201005	37
201004	27
201003	48
201002	23
201001	126
201111	57
200604	17
201009	57
201208	98
200309	5
200911	24
200303	3
200302	1
200301	21
200305	1
200304	5
200112	3
200110	1
200111	2
200606	19
200607	20
200910	35
200605	17
200602	13
200603	17
200601	65
200608	14
200609	24
200906	32
200204	1
200007	3
201508	713
201509	631
201502	1067
201503	1470
201501	1347
201506	1321
201507	1448
201504	1371
201505	1275
200109	1
200108	4
201210	83
200205	2
200101	12
200103	2
201211	72
200512	27
200104	1
200510	11
200511	3
201612	646
201511	732
201610	576
201611	446
200611	9
200610	21
200907	28
201510	453
200909	28
200908	23
200208	4
201105	79
200203	2
200201	22
201212	88
200207	5
201108	72
201109	84
201106	57
201107	62
201104	99
201512	660
201102	61
201103	73
201101	155
