date	duns_product_hits
200606	7
200509	4
200506	1
200501	2
200502	1
201601	332
201603	460
201602	301
201605	652
201604	498
201607	348
201606	606
201609	321
201608	430
201205	32
201204	20
201207	30
201206	23
201201	35
201203	30
201202	27
201111	13
201208	21
201112	11
200808	13
200809	17
200612	6
200801	10
200802	4
200803	11
200804	6
200805	9
200806	7
200807	8
200404	1
200406	1
200408	2
200409	2
200812	25
200811	9
200810	9
201008	7
201701	420
201702	307
201703	389
201704	250
200410	1
200710	15
200711	18
200712	3
201612	353
201410	136
201309	64
201412	117
201304	64
201305	69
201306	75
201307	52
201301	66
201302	17
201303	42
200902	2
200905	4
201409	80
200610	1
201310	37
200906	1
200903	5
200709	3
200708	10
200707	11
200706	9
200705	7
200704	7
200703	7
200702	4
200701	7
201403	22
201402	13
201401	47
201407	57
201406	102
201405	168
201404	63
201312	56
201311	34
201408	123
201010	26
201011	17
201012	28
201308	36
201411	187
201007	9
201006	33
201005	3
201004	2
201002	2
201001	6
201209	14
200604	1
201009	5
201110	23
200309	1
200301	1
200912	6
200607	3
200910	4
200605	3
200602	2
200603	2
200601	6
200608	2
200609	4
201508	306
201509	329
201502	184
201503	155
201501	184
201506	226
201507	255
201504	477
201505	153
201108	23
200101	1
201211	28
200512	1
200510	2
200901	43
201511	289
201610	392
201611	422
200611	2
200904	12
200907	5
201107	13
200909	17
200908	4
201105	16
200201	1
201212	54
201210	24
201109	39
201106	30
201510	307
201104	24
201512	371
201102	37
201103	15
201101	16
