date	duns_product_hits
200606	693
200508	1
200501	3
201601	256
201603	333
201602	240
201605	338
201604	368
201607	266
201606	323
201609	329
201608	296
201205	801
201204	825
201207	668
201206	671
201201	887
201203	687
201202	693
201111	741
201110	720
201112	638
200001	7
200003	1
200006	1
200008	1
200009	1
200808	1322
200809	1159
200801	2556
200802	1960
200803	2266
200804	2036
200805	1963
200806	2017
200807	1393
200404	1
200406	2
200407	1
200401	8
200402	3
200408	6
200012	1
200010	3
201510	235
200812	548
200811	763
200810	1064
201610	336
201701	249
201702	229
201703	272
201704	207
200412	1
200411	2
200102	1
200710	2788
200711	2581
200712	2157
201612	258
201410	465
201411	341
201412	246
201304	585
201305	877
201306	835
201307	760
201301	550
201302	405
201303	489
201611	293
200611	1116
201311	704
200904	576
201310	684
200906	759
200709	1962
200708	2356
200707	2097
200706	1992
200705	2209
200704	1584
200703	1723
200702	1483
200701	2142
201403	424
201402	401
201401	662
201407	403
201406	508
201405	460
201404	459
201312	615
201409	292
201408	423
200212	2
201010	1373
201011	1259
201012	1254
200311	2
200312	1
201308	1111
201309	926
201007	1335
201006	1495
201005	1245
201004	1514
201003	1380
201002	1026
201001	1097
201209	543
200604	785
201009	1274
201008	1401
200309	2
200605	694
200301	3
200307	3
200304	1
201208	632
200912	914
200607	607
200910	777
200911	793
200602	686
200603	801
200601	698
200608	711
200609	845
201508	270
201509	227
201502	180
201503	290
201501	280
201506	394
201507	325
201504	450
201505	419
200109	2
201210	542
200101	1
201109	800
200512	438
200104	1
200510	1
200511	347
200901	668
201511	373
200903	583
200902	568
200905	644
200610	1188
200907	757
200612	1175
200909	691
200908	829
201105	906
200201	3
201212	406
201108	799
201211	524
201106	913
201107	759
201104	1121
201512	301
201102	1336
201103	1535
201101	1604
