date	duns_product_hits
200211	10
200509	55
200508	29
200505	37
200504	30
200507	49
200506	34
200501	177
200503	44
200502	26
201601	1920
201603	3142
201602	1999
201605	1932
201604	1174
201607	1540
201606	2819
201609	1286
201608	2242
201205	449
201204	479
201207	439
201206	494
201201	930
201203	468
201202	459
201111	502
201208	530
201112	450
200001	39
200002	5
200003	2
200004	7
200005	4
200006	7
200007	3
200008	1
200009	4
200808	179
200809	168
200801	406
200802	157
200803	146
200804	157
200805	141
200806	157
200807	135
200206	7
200404	17
200405	34
200406	29
200407	23
200401	101
200402	23
200403	24
200408	23
200012	10
200011	4
200010	4
200209	13
201510	1473
200812	171
200811	145
200810	159
200210	6
201701	2858
201702	799
201703	807
201704	458
200702	109
200412	45
200411	18
200410	25
200105	2
200710	161
200711	129
200712	155
200107	3
200106	4
201612	1646
201308	713
201411	879
201412	838
201304	579
201305	642
201306	622
201307	678
201301	1054
201302	549
201303	620
200902	124
200611	105
201409	848
200904	165
201408	983
200906	191
200903	161
200709	136
200708	165
200707	144
200706	132
200705	132
200704	107
200703	132
201110	439
200701	352
201403	692
201402	581
201401	1197
201407	866
201406	808
201405	738
201404	745
201312	686
201311	620
201310	726
200212	18
201010	302
201011	287
201012	360
200310	14
200311	8
200312	20
200912	231
200409	35
200102	3
201410	975
201309	749
201007	274
201006	281
201005	205
201004	250
201003	242
201002	209
201001	511
201209	487
200910	183
201009	254
201008	278
200309	13
200308	17
200303	10
200302	12
200301	67
200307	16
200306	15
200305	8
200304	11
200112	5
200110	9
200111	5
200606	97
200607	97
200604	78
200605	92
200602	78
200603	95
200601	284
200911	174
200608	111
200609	106
200204	8
201508	1741
201509	2679
201502	886
201503	987
201501	1344
201506	1093
201507	1245
201504	1134
201505	953
200109	8
200108	12
201108	410
200205	5
200101	36
200103	2
201211	478
200512	89
200104	8
200510	27
200511	70
200901	404
201106	389
201610	2604
201611	1239
200905	172
200610	110
200907	162
200612	120
200909	183
200908	161
200208	6
201105	367
200202	5
200203	5
200201	47
201212	569
200207	6
201210	524
201109	458
201511	2028
201107	388
201104	349
201512	2025
201102	323
201103	339
201101	675
