date	duns_product_hits
200507	1
200506	3
200501	1
201601	114
201603	166
201602	105
201605	160
201604	127
201607	68
201606	129
201609	96
201608	114
201205	9
201204	4
201207	10
201206	6
201201	19
201203	12
201202	6
201111	8
201110	3
201112	2
200809	3
200801	5
200802	1
200803	2
200804	1
200805	2
200806	1
200401	3
200811	2
201701	156
201702	113
201703	71
201704	83
200710	4
200712	5
200901	2
201410	33
201411	75
201412	38
201304	28
201305	18
201306	8
201307	23
201301	35
201302	16
201303	18
201409	28
201310	21
200709	1
200703	1
200701	2
201403	24
201402	32
201401	47
201407	28
201406	39
201405	55
201404	43
201312	27
201311	29
201408	33
201012	4
200310	2
201308	14
201309	18
201004	2
201003	4
201001	5
201209	6
201208	4
200301	1
200306	1
200910	1
200601	1
201508	50
201509	135
201502	63
201503	72
201501	64
201506	53
201507	47
201504	91
201505	50
201210	14
200102	1
200511	3
201612	145
201610	152
201611	77
201107	1
200909	2
201512	76
201212	8
201108	4
201211	4
201511	96
201510	88
201105	2
201102	1
201103	1
201101	3
