date	duns_product_hits
200606	1
200504	1
200501	2
200503	1
201601	39
201603	88
201602	57
201605	77
201604	83
201607	38
201606	89
201609	56
201608	57
201205	6
201204	6
201207	10
201206	10
201201	18
201203	10
201202	8
201111	7
201110	2
201112	13
200808	3
200801	3
200802	1
200803	7
200804	5
200805	2
200806	1
200807	2
200405	1
200401	2
200010	1
200812	2
200810	1
201701	94
201702	28
201703	12
201704	14
200711	1
200712	1
201612	56
201308	21
201309	28
201412	16
201304	20
201305	17
201306	8
201307	37
201301	28
201302	17
201303	16
201409	11
201310	20
200906	1
200709	1
200708	2
200707	2
200706	3
200701	8
201403	32
201402	26
201401	47
201407	30
201406	18
201405	20
201404	32
201312	9
201311	20
201408	12
201010	1
201011	2
201012	7
201410	23
201411	29
201007	2
201006	3
201003	2
201001	21
201209	13
201009	3
201008	1
200308	2
200302	1
200301	2
200307	1
200304	1
201208	3
200912	11
200604	1
200911	2
201508	74
201509	76
201502	36
201503	27
201501	57
201506	39
201507	39
201504	34
201505	33
200109	1
201108	10
200101	1
201109	9
200512	1
200901	11
201106	12
201610	97
201611	44
200904	1
200907	1
201510	29
200909	1
200908	2
201105	15
200201	1
201212	7
201210	12
201211	5
201511	48
201107	7
201104	2
201512	62
201102	3
201103	1
201101	18
