date	duns_product_hits
201503	13
201109	2
201703	36
201112	1
201103	1
201601	31
201603	48
201602	16
201605	36
201604	39
201607	32
201606	41
201609	21
201608	49
201303	13
201110	2
200608	1
201403	6
201402	9
201401	15
201407	13
201406	6
201405	11
201404	4
201312	15
201409	9
201408	22
201704	13
201207	4
201205	7
201204	1
201508	24
201206	7
201201	1
201203	3
201502	17
201011	10
201012	2
201501	26
201506	21
201507	16
201504	15
201505	19
201209	2
201302	6
201001	2
201311	18
201211	2
201509	35
201612	48
201106	3
201610	31
201611	43
200905	3
200706	1
200801	1
201310	7
201210	3
201104	9
200806	1
201411	11
201105	11
201410	17
201309	8
201412	22
201304	3
201305	1
201306	3
201307	8
201301	20
201009	1
201208	7
201102	1
200712	1
201212	1
201308	7
201108	8
201701	63
201511	27
201510	16
200301	1
201512	32
200302	2
201702	15
201101	6
