date	duns_product_hits
200509	3
200505	1
200504	1
200507	1
200506	3
200501	3
200502	1
201601	3
201603	10
201602	3
201605	5
201607	7
201606	2
201609	3
201608	8
201205	13
201204	15
201207	14
201206	7
201201	9
201203	2
201209	13
201208	12
201006	3
200808	6
200809	23
200801	19
200802	4
200803	6
200804	6
200805	1
200807	3
200406	2
200401	2
200409	1
200811	7
200810	19
201701	4
201703	1
200711	10
200712	6
200511	1
201612	2
201410	17
201411	13
201412	12
201304	7
201305	5
201306	20
201307	6
201301	13
201302	16
201303	13
201409	10
201310	8
200906	2
200709	4
200708	3
200707	2
200706	4
200704	8
200703	1
200702	2
200701	6
201403	4
201402	3
201401	11
201407	20
201406	4
201405	10
201404	3
201312	20
201311	27
201408	14
200311	1
200312	1
201308	1
201309	1
200606	2
201005	3
201004	5
201003	9
201002	2
201001	11
201111	5
201008	3
200309	1
200308	1
200301	4
200304	1
200912	2
200607	1
200910	5
200605	4
200602	4
200603	2
200601	6
200608	2
200609	5
201508	16
201509	20
201502	10
201503	6
201501	23
201506	1
201507	4
201504	13
201505	7
200109	1
201108	1
201110	4
201109	5
200512	11
200510	2
200106	1
200901	3
201610	1
200902	3
200610	4
200907	1
200612	1
200909	2
200908	1
200201	2
201212	13
200207	4
201210	28
201211	16
201511	14
201510	10
201104	8
201512	4
201102	1
201103	1
