date	duns_product_hits
200501	1
201601	27
201603	60
201602	19
201605	12
201604	3
201607	31
201606	35
201609	22
201608	29
201205	4
201204	2
201207	3
201206	3
201201	6
201203	2
201202	4
201209	3
201208	7
201112	3
200001	1
200808	1
200809	1
200801	5
200803	1
200806	1
200807	1
200401	1
200012	1
200011	1
201701	28
201703	1
200711	1
200901	2
201410	3
201411	7
201412	8
201304	4
201305	1
201306	4
201307	2
201301	8
201302	5
201303	11
201311	3
201310	4
200708	3
200705	2
200703	1
200701	5
201403	2
201402	7
201401	11
201407	10
201406	13
201405	6
201404	6
201312	7
201409	4
201408	5
201010	1
201012	6
200409	1
201308	5
201309	10
201006	1
201005	1
201003	1
201002	1
201001	1
201111	1
201110	4
200303	1
200301	2
200912	4
200911	3
200602	2
200601	3
200608	1
201508	21
201509	34
201502	10
201503	5
201501	16
201506	4
201507	13
201504	5
201505	5
201108	1
201109	8
200104	1
201612	14
201511	15
201610	30
201611	12
200905	1
201107	5
200909	1
201512	25
201212	8
201210	2
201211	4
201106	1
201510	10
201104	2
201105	5
201102	2
201103	1
201101	5
