date	duns_product_hits
200606	1
200508	1
200507	1
200503	2
201601	3
201603	5
201602	2
201605	5
201604	1
201607	3
201606	4
201609	1
201608	3
201205	4
201204	4
201207	1
201201	4
201203	2
201202	1
201209	2
201208	4
201112	3
200001	1
200005	1
200007	1
200808	3
200809	2
200801	1
200802	1
200805	2
200806	1
200807	1
200812	1
200811	2
200810	1
201610	4
201701	11
201702	4
201704	1
200105	1
200710	1
201410	2
201411	10
201412	5
201304	3
201305	4
201301	2
201302	2
201303	5
200902	1
200610	4
201310	5
200706	1
200705	3
200704	2
200701	1
201403	2
201402	1
201401	2
201407	11
201406	6
201405	14
201404	7
201409	7
201408	12
201010	1
200310	1
200311	3
200312	1
201007	2
201006	5
201004	3
201003	3
201002	2
201001	1
201009	5
201008	6
200303	2
200301	1
200912	4
200911	2
200601	3
201508	8
201509	6
201503	2
201501	3
201506	3
201507	10
201504	1
201505	5
200101	3
200512	1
200510	2
200106	1
201612	1
201106	1
200903	1
201611	2
200905	1
200904	2
200612	1
200909	3
201105	1
200203	1
201212	1
201108	2
201211	3
201511	2
201510	4
201512	4
201101	1
