date	duns_product_hits
200606	2
200507	2
200501	8
200503	2
200502	1
201601	3
201603	1
201602	1
201605	1
201607	2
201606	2
201608	3
201205	11
201204	10
201207	4
201206	4
201201	8
201202	1
201111	7
201208	6
201112	7
200001	1
200004	1
200005	1
200006	1
200808	5
200809	2
200801	9
200802	2
200803	3
200804	3
200805	3
200806	7
200407	1
200401	4
200403	1
200812	13
200811	3
200810	2
201701	4
201702	3
201703	2
200412	5
200411	1
200410	1
200512	2
200710	6
200711	5
200712	2
200106	1
200901	2
201410	3
201411	4
201412	2
201304	1
201305	2
201404	1
201301	5
201302	3
201303	4
200905	3
201409	1
200904	3
200906	3
200903	3
201107	9
200709	4
200708	4
200707	3
200706	2
200705	9
200704	4
200703	6
200702	6
200701	11
201403	3
201402	5
201401	1
201405	1
200210	5
201312	1
201311	3
201310	3
201010	7
200311	2
200312	1
201309	1
201007	7
201006	4
201005	7
201004	3
201003	6
201002	5
201001	8
201209	3
200910	6
201009	8
201008	4
200309	1
200301	10
200307	2
200110	1
200111	1
200912	2
200604	4
200605	3
200602	5
200603	2
200601	10
200608	2
200609	1
201508	8
201509	7
201502	5
201503	2
201501	3
201507	1
201505	1
201108	9
201110	1
200105	1
200511	3
201612	4
201106	2
201610	1
200902	9
200611	10
200610	1
200907	2
200612	4
200909	1
200908	3
201105	2
200207	1
201210	4
201511	4
201510	3
201104	5
201512	2
201102	2
201101	6
