date	duns_product_hits
200606	1
200509	2
200505	1
200504	3
200507	1
200506	1
200501	2
201601	117
201603	255
201602	136
201605	102
201604	48
201607	126
201606	153
201609	107
201608	142
201205	110
201204	84
201207	89
201206	124
201201	133
201203	86
201202	106
201111	239
201110	112
201112	127
200001	1
200007	2
200808	5
200809	3
200801	7
200802	2
200803	2
200805	2
200807	3
200404	1
200402	1
200408	1
200409	2
200812	4
200811	6
200810	1
201701	120
201702	12
201703	21
201704	14
200710	1
200712	5
200901	5
201308	98
201411	54
201412	53
201304	57
201305	94
201306	73
201307	86
201301	109
201302	117
201303	128
201311	127
201408	77
200612	2
200903	5
201107	137
200709	1
200708	1
200707	1
200706	1
200705	2
200703	2
200701	11
201403	105
201402	109
201401	130
201407	91
201406	81
201405	75
201404	68
201312	110
201409	82
201310	85
201010	50
201011	40
201012	49
200312	1
201410	88
201309	107
201007	34
201006	31
201005	28
201004	20
201003	22
201002	8
201001	44
201209	72
200604	2
201009	61
201008	25
200605	3
200303	1
200301	3
200304	1
200112	2
201208	105
200912	20
200910	9
200911	16
200603	2
200601	7
200608	2
200609	3
201508	175
201509	261
201502	81
201503	91
201501	88
201506	74
201507	119
201504	86
201505	65
200109	2
201210	102
200205	2
201211	58
200512	1
200511	1
201612	131
201106	108
201610	154
201611	100
200905	3
200904	3
200907	1
200906	8
200909	5
200908	9
201105	164
201212	97
201108	132
201109	101
201511	179
201510	113
201104	127
201512	151
201102	44
201103	106
201101	130
