date	duns_product_hits
200606	25
200509	2
200508	5
200505	3
200504	1
200507	5
200506	4
200501	27
200503	3
200502	2
201601	509
201603	568
201602	556
201605	633
201604	529
201607	454
201606	558
201609	535
201608	665
201205	229
201204	164
201207	200
201206	186
201201	216
201203	174
201202	128
201111	173
201110	158
201112	165
200001	11
200002	1
200003	3
200008	5
200009	2
200808	102
200809	72
200612	36
200801	91
200802	40
200803	40
200804	54
200805	66
200806	67
200807	73
200206	1
200404	1
200405	1
200406	5
200407	4
200401	30
200402	4
200211	2
200408	4
200012	1
200011	3
200010	2
200209	3
200410	6
200812	58
200811	79
200810	71
201610	598
200210	4
201701	566
201702	500
201703	756
201704	353
200308	2
200412	2
200411	4
200102	2
200105	1
200403	3
200710	54
200711	36
200712	55
200107	1
200901	110
201308	186
201411	382
201412	303
201304	178
201305	273
201306	208
201307	239
201301	228
201302	210
201303	230
201611	582
200905	150
201409	208
200904	133
201310	389
200906	167
200709	39
200708	39
200707	35
200706	40
200705	47
200704	30
200703	39
200702	40
200701	55
201403	286
201402	239
201401	313
201407	265
201406	341
201405	282
201404	235
201312	269
201311	268
201408	281
200212	6
201010	144
201011	109
201012	145
200310	2
200311	1
200312	1
201410	279
201309	211
201007	261
201006	124
201005	190
201004	191
201003	144
201002	114
201001	204
201209	114
200910	76
201009	167
201008	225
200309	1
200911	172
200302	6
200301	14
200307	2
200306	2
200305	2
200304	2
200112	1
200110	2
201208	134
200912	214
200607	25
200604	18
200605	19
200602	23
200603	22
200601	59
200608	24
200609	27
200204	1
201508	398
201509	379
201502	313
201503	426
201501	378
201506	398
201507	382
201504	516
201505	319
200109	2
200108	3
201108	166
200205	2
200101	20
201211	136
200512	19
200104	2
200510	4
200511	15
201612	622
201106	139
200903	107
200902	68
200611	24
200610	29
200907	169
201107	118
200909	72
200908	73
200208	3
201105	155
200202	3
200201	12
201212	185
201210	170
201109	167
201511	321
201510	343
201104	167
201512	382
201102	158
201103	197
201101	258
