date	duns_product_hits
200509	4
200508	1
200505	5
200501	7
200503	1
201601	129
201603	214
201602	187
201605	171
201604	149
201607	95
201606	225
201609	107
201608	162
201205	45
201204	48
201207	30
201206	60
201201	73
201203	34
201202	33
201111	36
201208	86
201112	26
200003	1
200005	1
201006	29
200808	8
200809	8
200612	4
200801	10
200802	6
200803	4
200804	3
200805	13
200806	4
200807	16
200401	3
200209	2
200812	3
200811	11
200810	5
201008	20
201701	129
201702	30
201703	66
201704	38
200710	8
200711	2
200712	3
200901	8
201308	66
201411	99
201412	84
201304	75
201305	85
201306	89
201307	99
201301	97
201302	88
201303	99
201611	91
200611	1
201311	50
200904	6
201408	109
200906	4
200903	4
200709	7
200708	3
200707	1
200706	3
200705	4
200704	1
200703	1
200702	2
200701	6
201403	70
201402	40
201401	84
201407	76
201406	53
201405	77
201404	66
201312	59
201409	90
201310	57
201010	24
201011	49
201012	45
201410	97
201309	77
201007	24
200912	5
201005	30
201004	43
201003	4
201002	11
201001	32
201209	78
200910	5
201009	26
201110	37
200309	1
200911	8
200110	1
200606	2
200607	2
200604	4
200605	3
200602	3
200603	4
200601	3
200608	3
200609	8
201508	117
201509	173
201502	124
201503	116
201501	96
201506	78
201507	94
201504	90
201505	77
200108	3
201108	20
200101	6
201109	34
200512	1
201612	79
201106	24
201610	170
200902	2
200905	1
200610	4
200907	5
201510	90
200909	13
200908	4
201105	29
200203	1
200201	1
201212	40
201210	91
201211	63
201511	108
201107	25
201104	28
201512	149
201102	25
201103	19
201101	50
