date	duns_product_hits
201703	48
201208	1
201601	26
201603	40
201602	40
201605	25
201604	23
201607	33
201606	45
201609	59
201608	42
201303	1
201403	8
201402	2
201401	6
201407	3
201406	3
201405	2
201404	7
201701	58
201311	1
201310	11
201704	9
201207	1
201508	26
201509	45
201502	3
201503	5
201501	11
201506	15
201507	22
201504	8
201505	5
201001	1
201408	11
201211	1
201612	40
201610	45
201611	45
201107	1
201410	6
201409	7
200901	1
201004	1
201308	5
201411	3
201412	5
201304	7
200801	2
201306	5
201307	3
201301	5
201209	1
201108	1
201305	3
201511	22
201510	23
201512	25
201702	51
201101	2
