date	duns_product_hits
200508	1
200505	2
200504	1
200507	2
200501	7
200503	1
201601	322
201603	445
201602	383
201605	397
201604	568
201607	294
201606	398
201609	297
201608	440
201205	92
201204	209
201207	156
201206	100
201201	78
201203	86
201202	61
201209	106
201208	112
201112	29
200004	1
201006	23
200808	4
200809	15
200801	18
200802	4
200803	5
200804	11
200805	19
200806	18
200807	13
200404	1
200401	7
200409	2
200812	4
200811	8
200810	12
200210	1
201701	430
201702	431
201703	560
201704	232
200702	1
200105	1
200710	7
200711	4
200712	9
200901	15
201308	223
201309	245
201412	143
201304	191
201305	248
201306	201
201307	272
201610	439
201302	212
201303	237
200902	3
200905	8
201409	188
200610	1
201310	278
200612	8
200709	2
200708	3
200707	5
200706	6
200705	9
200704	8
200703	8
201110	35
200701	19
201403	362
201402	252
201401	346
201407	385
201406	381
201405	298
201404	300
201312	281
201311	245
201408	280
201010	13
201011	5
201012	13
201410	203
201411	160
201007	11
200912	9
201005	10
201004	24
201003	8
201002	3
201001	24
201111	39
200604	1
201009	21
201008	23
200309	1
200911	23
200305	1
200304	1
201301	181
200606	2
200607	1
200910	12
200605	3
200602	1
200603	4
200601	8
200608	1
200609	2
200906	18
201508	245
201509	322
201502	208
201503	244
201501	187
201506	206
201507	246
201504	280
201505	203
200109	1
201108	23
201211	116
200512	2
200510	1
200511	1
201612	371
201511	300
200903	2
201611	393
200611	5
200904	6
200907	10
201510	332
200909	42
200908	30
201512	254
200201	1
201212	82
201210	107
201109	51
201106	12
201107	24
201104	23
201105	42
201102	13
201103	20
201101	27
