date	duns_product_hits
200901	1
201310	8
200401	1
201103	1
200712	1
201305	3
201208	4
201601	46
201603	42
201602	33
201605	12
201604	6
201607	10
201606	34
201609	14
201608	25
200705	1
201702	7
201403	18
201402	6
201401	11
201407	18
201406	15
201405	10
201404	11
201701	24
201311	4
201408	19
201704	10
201508	24
201509	36
201201	3
201703	8
201203	2
201202	1
201502	13
201503	7
201501	21
201506	12
201507	14
201504	22
201505	5
201209	4
201210	3
201001	7
201211	1
201612	22
201010	1
201610	51
201611	24
200905	1
200907	1
201312	2
201410	8
200605	1
201411	6
201007	2
201206	5
201004	1
201308	5
201309	2
201412	14
201304	2
201111	1
201306	6
201307	7
201301	11
201302	6
201303	4
200911	1
201212	1
201108	2
201109	3
201511	27
201510	41
201104	1
201512	35
200307	1
201409	9
201101	2
