date	duns_product_hits
201412	1
201310	33
201612	1
201208	7
201601	10
200910	2
201602	8
201605	4
201604	7
201607	6
201606	4
201609	5
201608	6
201403	12
201402	12
201401	9
201407	5
201406	6
201405	18
201404	29
201312	16
201409	4
201703	2
201207	16
201205	6
201204	1
201508	7
201509	18
201201	5
201203	1
201202	6
201502	12
201503	12
201501	9
201506	25
201507	14
201504	8
201505	10
201302	6
201209	13
201211	6
201408	3
201109	3
200901	2
201010	1
201610	7
200902	1
201011	1
200909	1
201410	4
200603	1
201112	3
201611	1
201411	4
201206	6
201308	10
201309	30
201603	20
201304	13
201305	23
201306	13
201307	13
201108	4
201301	7
201009	1
201303	4
200911	1
201212	2
201210	14
201701	3
201511	11
201510	11
201512	16
201311	15
201101	3
