date	duns_product_hits
200507	1
201601	20
201603	26
201602	16
201605	38
201604	14
201607	27
201606	31
201609	21
201608	14
201205	2
201204	3
201207	3
201206	3
201201	8
201203	1
201202	4
201209	3
201208	1
201112	1
200808	2
200809	1
200801	3
200803	1
200804	1
200806	1
200807	1
200401	2
201510	13
200811	1
200810	1
201701	29
201702	14
201703	5
201704	2
200412	1
200410	1
200712	1
200901	4
201308	2
201309	4
201412	6
201304	3
201305	3
201306	6
201307	1
201301	9
201302	2
201303	2
200902	1
200904	1
201310	1
200612	3
200903	1
200706	2
200704	1
200701	2
201403	2
201402	1
201401	12
201407	4
201406	3
201405	1
201404	7
201312	2
201409	5
201408	9
201010	1
201011	1
201012	2
200310	2
200312	1
201410	11
201411	4
201005	2
201004	1
201003	4
201001	3
201111	1
201009	1
201008	1
200301	2
200606	1
200604	1
200911	3
200603	1
201508	12
201509	14
201502	3
201503	5
201501	8
201506	11
201507	8
201504	6
201505	8
201211	4
201612	16
201106	1
201610	27
201611	7
200611	1
200610	1
200906	2
200908	1
201512	13
201212	4
201210	1
200205	3
201511	15
201107	5
201104	2
201105	3
201101	3
