date	duns_product_hits
201408	2
200810	1
201601	2
201603	15
201602	6
201605	6
201606	7
201609	1
201608	4
201008	1
201110	2
200608	1
201403	2
201402	9
201401	5
201407	2
201406	5
201405	3
201404	1
201701	9
201702	1
201703	12
201704	5
201207	23
201204	2
201508	11
201509	14
201201	1
201203	4
201503	8
201501	3
201209	2
201208	9
201504	4
201505	6
201410	2
200008	1
201211	2
201612	3
201106	1
201610	4
201611	7
200905	1
200908	1
201409	1
200903	1
201309	4
200808	1
200901	2
201512	3
201308	1
201411	1
201412	3
201304	1
200801	1
201306	1
201307	1
201301	3
201302	6
201303	3
201212	1
201108	3
201312	1
201511	4
201507	2
201112	1
201311	6
201101	2
