date	duns_product_hits
200211	27
200509	61
200508	72
200505	41
200504	45
200507	47
200506	49
200501	210
200503	46
200502	34
201601	2115
201603	3217
201602	2272
201605	2023
201604	1608
201607	2219
201606	2903
201609	1845
201608	2254
201205	678
201204	665
201207	702
201206	724
201201	1057
201203	715
201202	678
201209	685
201208	721
201112	694
200001	65
200002	7
200003	24
200004	20
200005	16
200006	19
200007	18
200008	11
200009	20
200808	346
200809	323
200801	532
200802	300
200803	339
200804	343
200805	314
200806	325
200807	328
200206	39
200404	31
200405	32
200406	45
200407	51
200401	147
200402	35
200403	37
200408	40
200409	41
200011	5
200010	11
200209	38
200410	31
200812	342
200811	278
200810	331
201008	560
200210	29
201701	2445
201702	1086
201703	1129
201704	661
200308	27
200412	76
200411	31
200102	22
200105	25
200710	289
200711	265
200712	286
200107	19
200106	31
200901	503
201410	1363
201411	1277
201412	1252
201304	904
201305	941
201306	946
201307	969
201301	1157
201302	829
201303	911
200902	237
200611	207
201409	1269
200610	251
201310	1033
200612	255
200903	262
201107	621
200709	286
200708	289
200707	293
200706	271
200705	288
200704	251
200703	251
200702	238
200701	466
201403	1042
201402	877
201401	1374
201407	1213
201406	1108
201405	1074
201404	1059
201312	1023
201311	959
201408	1423
200212	52
201010	576
201011	495
201012	587
200310	29
200311	20
200312	50
200912	428
200012	24
201308	1018
201309	1051
201007	534
201006	550
201005	485
201004	464
201003	470
201002	395
201001	682
201111	691
200910	336
201009	546
201110	592
200309	33
200911	358
200303	29
200302	15
200301	153
200307	22
200306	27
200305	34
200304	29
200112	50
200110	29
200111	22
200606	230
200607	204
200604	200
200605	222
200602	195
200603	220
200601	343
200608	253
200609	225
200204	21
201508	2231
201509	2621
201502	1134
201503	1190
201501	1716
201506	1346
201507	1568
201504	1677
201505	1228
200109	33
200108	19
201108	679
200205	14
200101	142
200103	20
201109	666
200512	181
200104	29
200510	58
200511	142
201612	1809
201106	644
201610	2361
201611	1407
200905	273
200904	254
200907	327
200906	315
200909	351
200908	330
200208	28
201512	2219
200202	19
200203	30
200201	142
201212	816
200207	27
201210	781
201211	694
201511	2266
201510	1747
201104	543
201105	568
201102	463
201103	558
201101	872
