date	duns_product_hits
200504	1
200501	3
200503	3
201601	498
201603	1038
201602	694
201605	561
201604	371
201607	667
201606	979
201609	581
201608	629
201205	58
201204	63
201207	91
201206	63
201201	66
201203	36
201202	50
201209	63
201110	25
201112	23
200005	1
200809	3
200801	15
200803	1
200804	2
200806	1
200807	1
200206	2
200405	2
200407	3
200401	4
200011	1
201510	453
200810	1
201008	6
201701	928
201702	297
201703	255
201704	116
200412	1
200102	3
200711	2
200712	1
201612	695
201308	123
201309	97
201412	209
201304	94
201305	66
201306	86
201307	96
201301	147
201302	64
201303	124
201311	146
200904	3
201408	323
200612	1
200903	1
200708	2
200707	1
200706	1
200703	1
200701	9
201403	136
201402	160
201401	204
201407	238
201406	247
201405	186
201404	156
201312	153
201409	266
201310	145
201010	27
201011	10
201012	26
201410	221
201411	169
201007	13
201006	19
201005	6
201004	8
201003	3
201002	6
201001	20
201111	39
200910	2
201009	12
201208	59
200309	1
200301	2
200111	1
200912	12
200604	1
200911	3
200601	10
200609	3
201508	495
201509	748
201502	228
201503	243
201501	346
201506	198
201507	300
201504	263
201505	179
200109	1
201108	16
200205	1
200101	7
201109	13
200107	1
200511	1
200901	13
201511	651
201610	872
201611	507
200611	1
200610	1
200906	4
200909	2
200908	1
201105	15
201212	79
201210	54
201211	90
201106	23
201107	31
201104	30
201512	659
201102	11
201103	12
201101	51
