date	duns_product_hits
201601	15
201603	51
201602	27
201605	16
201604	7
201607	11
201606	32
201609	9
201608	22
201205	3
201204	1
201207	9
201206	13
201201	4
201203	2
201202	8
201209	4
201208	7
201112	1
200808	2
200809	3
200801	1
200802	4
200803	2
200804	2
200805	1
200807	1
200401	1
200811	3
200810	5
201008	1
201701	51
201702	39
201703	61
201704	15
200710	3
200711	1
201410	2
201309	1
201412	8
201304	3
201306	1
201307	1
201301	5
201302	2
201303	2
200902	2
201311	1
201310	1
200709	1
200708	1
200706	5
200705	1
200704	4
200703	3
200702	4
200701	5
201403	17
201402	16
201401	3
201407	6
201406	2
201405	11
201404	2
201312	2
201409	8
201408	9
201010	4
201011	3
201012	3
201308	3
201411	1
201007	2
200606	2
201004	2
201003	1
201002	1
201001	1
200604	1
201110	1
200912	1
200910	1
200911	2
200601	1
201508	27
201509	25
201502	5
201503	2
201501	11
201506	15
201507	6
201504	6
201505	18
200101	1
201109	2
201612	30
201106	1
201610	31
201611	14
200905	2
200907	4
201510	14
200908	2
201105	1
201212	1
201210	4
201211	5
201511	19
201107	4
201512	23
201102	1
201103	2
201101	3
