date	duns_product_hits
200211	1
200606	14
200509	2
200508	2
200505	2
200507	6
200506	3
200501	12
200503	1
201601	11607
201603	14525
201602	13399
201605	14347
201604	14060
201607	11553
201606	14894
201609	9887
201608	12526
201205	1160
201204	901
201207	1277
201206	1176
201201	1018
201203	957
201202	838
201209	1473
201110	375
201112	580
200001	9
200006	1
200007	3
200009	1
200808	49
200809	40
200801	42
200802	15
200803	21
200804	20
200805	30
200806	47
200807	47
200206	1
200404	1
200405	1
200406	3
200407	7
200401	9
200402	2
200403	3
200408	1
200012	2
200011	1
200209	1
200410	2
200812	55
200811	21
200810	40
201008	51
200210	3
201701	15608
201702	11101
201703	12020
201704	6709
201108	323
200412	6
200411	2
200102	1
200105	1
200710	18
200711	19
200712	19
200901	132
201308	2794
201309	3083
201412	5381
201304	2392
201305	2587
201306	2584
201307	3060
201301	2238
201302	2143
201303	2445
200902	74
200611	17
201409	5092
200904	70
201408	7088
200612	27
200903	68
201107	252
200709	26
200708	24
200707	29
200706	34
200705	41
200704	26
200703	38
200702	28
200701	53
201403	4677
201402	3429
201401	4628
201407	5622
201406	5605
201405	5116
201404	4735
201312	3310
201311	2967
201310	3119
200212	2
201010	39
201011	50
201012	49
200310	2
200312	1
200409	4
201410	6263
201411	6303
201007	52
201006	50
201005	39
201004	28
201003	34
201002	28
201001	105
201111	514
200604	17
201009	54
201208	1292
200309	1
200605	19
200303	1
200301	5
200305	3
200304	1
200112	1
200110	1
200111	1
200912	37
200607	14
200910	29
200911	31
200602	7
200603	6
200601	30
200608	23
200609	31
201508	10290
201509	11228
201502	6160
201503	7333
201501	7209
201506	9149
201507	9312
201504	9781
201505	7216
200109	2
201210	1652
200101	9
201211	1505
200512	13
200510	3
200511	8
201612	12555
201106	212
201610	13028
201611	11909
200905	61
200610	23
200907	19
200906	24
200909	34
200908	34
201512	10645
200201	3
201212	1796
200204	1
201109	391
201511	10361
201510	9355
201104	130
201105	185
201102	80
201103	107
201101	254
