date	duns_product_hits
200901	1
200405	1
200606	1
201408	7
200709	1
200112	1
200708	2
201208	1
201601	17
201603	15
201602	11
201605	23
201604	10
201607	6
201606	9
201609	7
201608	10
200705	1
200704	3
200703	1
200702	7
200701	7
200304	1
201407	1
201406	2
201112	1
201701	3
201702	7
201703	6
201704	2
201207	1
201508	9
201509	7
201201	3
200608	3
201611	2
201202	2
201502	1
201503	7
201012	1
201501	12
201506	3
201507	3
201504	1
201505	2
200506	1
201101	1
201612	10
201610	2
201008	2
200611	4
200612	5
201312	1
201303	1
200601	2
200808	1
200710	2
201105	1
201410	9
201411	1
201412	5
201306	2
200604	2
201110	1
200911	1
201108	3
201211	1
201511	12
201510	7
200602	4
201512	20
200706	1
201409	6
200603	2
