date	duns_product_hits
200211	42
200509	274
200508	336
200505	264
200504	222
200507	226
200506	230
200501	1285
200503	219
200502	168
201601	22527
201603	34507
201602	24213
201605	22320
201604	14951
201607	19728
201606	31347
201609	16583
201608	23619
201205	8137
201204	7849
201207	8107
200212	105
201201	12948
201203	7886
201202	7373
201209	8366
201208	9245
201112	7500
200001	385
200002	16
200003	31
200004	35
200005	47
200006	43
200007	27
200008	31
200009	41
200808	2864
200809	2537
200801	5152
200802	2000
200803	2221
200804	2254
200805	2368
200806	2473
200807	2484
200206	70
200404	138
200405	147
200406	141
200407	139
200401	793
200402	80
200403	119
200408	146
200012	69
200011	31
200010	39
200209	68
201510	18860
200812	2823
200811	2159
200810	2578
200210	63
201701	28584
201702	10352
201703	10158
201704	6244
200702	1329
200308	106
200412	280
200411	140
200410	157
200105	44
200710	1863
200711	1734
200712	2038
200107	36
200106	57
200901	5893
201410	14402
201309	10375
201412	12715
201304	9700
201305	9861
201306	9799
201307	9936
201301	14303
201302	9042
201303	9622
200902	2236
200905	2479
201409	13058
200610	1143
201310	10179
200906	2706
200903	2584
200709	1761
200708	1834
200707	1580
200706	1658
200705	1507
200704	1464
200703	1437
201110	6581
200701	3710
201403	10849
201402	9574
201401	15154
201407	12880
201406	11923
201405	11406
201404	11330
201312	10588
201311	9223
201408	14755
201206	8441
201010	5261
201011	4941
201012	5931
200310	81
200311	73
200312	159
200912	3853
200409	149
200102	41
201308	11106
201411	12729
201007	4817
201006	5232
201005	4495
201004	4288
201003	4380
201002	3490
201001	7891
201111	6859
200604	841
201009	5280
201008	5536
200309	83
200605	874
200303	75
200302	60
200301	543
200307	78
200306	100
200305	85
200304	64
200112	83
200110	41
200111	36
200606	976
200607	877
200910	2940
200911	3015
200602	666
200603	782
200601	2279
200608	1081
200609	1035
200204	52
201508	23092
201509	29747
201502	12887
201503	13984
201501	18052
201506	15885
201507	16478
201504	18680
201505	13786
200109	35
200108	40
201108	7670
200205	74
200101	425
200103	41
201211	7995
200512	714
200104	46
200510	265
200511	496
201612	19887
201511	24595
201610	26284
201611	14914
200611	992
200904	2452
200907	2773
200612	1262
200909	3041
200908	3149
200208	68
201105	6185
200202	52
200203	39
200201	437
201212	9185
200207	56
201210	8637
201109	7433
201106	6533
201107	6404
201104	6173
201512	24854
201102	5382
201103	6133
201101	10248
