date	duns_product_hits
200508	1
200507	3
200506	1
200501	4
201601	55
201603	78
201602	41
201605	45
201604	62
201607	30
201606	36
201609	27
201608	32
201205	25
201204	24
201207	13
201206	18
201201	46
201203	8
201202	23
201111	47
201110	17
201112	31
200001	3
200808	24
200809	15
200801	20
200802	5
200803	26
200804	18
200805	20
200806	18
200807	15
200012	1
200812	11
200811	6
200810	8
201610	47
201701	66
201702	31
201703	28
201704	13
200102	1
200710	17
200712	8
201612	35
201410	42
201309	15
201412	53
201304	14
201305	12
201306	16
201307	19
201301	27
201302	27
201303	14
201611	72
200611	9
201409	45
200904	2
201310	25
200906	7
201107	24
200709	2
200708	6
200707	11
200706	18
200705	11
200704	9
200703	1
200702	2
200701	8
201403	21
201402	27
201401	41
201407	37
201406	56
201405	85
201404	35
201312	21
201311	23
201408	67
201010	24
201011	30
201012	30
200912	9
201308	7
201411	27
201007	25
201006	26
201005	9
201004	27
201003	29
201002	53
201001	27
201209	5
200604	5
201009	18
201008	29
200911	9
200303	1
200301	1
201208	3
200606	9
200607	7
200910	5
200605	3
200602	4
200603	1
200601	5
200608	13
200609	7
201508	54
201509	75
201502	52
201503	76
201501	56
201506	42
201507	38
201504	73
201505	33
201210	12
200101	1
201109	31
200512	2
200510	2
200106	1
200901	17
201511	83
200903	11
200902	23
200905	8
200610	8
200907	14
200612	14
200909	8
200908	15
201512	45
200201	1
201212	11
201108	16
201211	11
201106	16
201510	49
201104	25
201105	18
201102	8
201103	31
201101	37
