date	duns_product_hits
200606	25
200509	11
200508	4
200505	3
200504	4
200507	3
200506	4
200501	31
200503	2
200502	5
201601	5096
201603	6677
201602	5851
201605	5941
201604	5698
201607	4507
201606	6296
201609	3951
201608	4821
201205	2345
201204	2205
201207	2417
201206	2229
201201	2979
201203	2367
201202	2410
201111	2366
201208	2276
201112	1991
200001	16
200002	1
200004	1
200005	2
200006	1
200007	1
200008	1
200808	327
200809	340
200612	69
200801	362
200802	241
200803	259
200804	290
200805	259
200806	299
200807	355
200206	1
200404	1
200405	2
200406	1
200401	18
200408	3
200012	6
200010	1
200209	2
200812	473
200811	301
200810	397
201008	1262
200210	4
201701	5829
201702	3998
201703	3655
201704	1965
200308	2
200412	7
200410	1
200105	1
200710	195
200711	200
200712	203
200901	726
201410	4022
201309	2956
201412	3363
201304	3025
201305	3168
201306	2959
201307	3067
201301	3419
201302	2808
201303	3159
200902	519
200611	51
201409	3167
200610	46
201408	5226
200906	614
200903	530
200709	188
200708	157
200707	116
200706	136
200705	113
200704	99
200703	91
200702	71
200701	150
201403	4013
201402	3211
201401	4299
201407	4174
201406	4093
201405	3960
201404	3867
201312	3204
201311	3233
201310	3524
201010	1781
201011	1503
201012	1462
200310	4
200311	2
200312	3
200409	4
200102	1
201308	2806
201411	3459
201007	1323
201006	1415
201005	1149
201004	1207
201003	1210
201002	810
201001	1194
201209	2470
200604	21
201009	1433
201110	1986
200309	2
200605	29
200301	14
200307	4
200306	1
200305	1
200112	2
200110	1
200912	818
200607	25
200910	782
200911	895
200602	19
200603	9
200601	72
200608	28
200609	38
200204	3
201508	5089
201509	5434
201502	3740
201503	4099
201501	4714
201506	3981
201507	4313
201504	4206
201505	3649
200109	1
201108	1978
200205	3
200101	7
200103	3
201109	1944
200512	18
200104	3
200510	5
200511	3
201612	4372
201106	1645
201610	5148
201611	4201
200905	463
200904	479
200907	610
201510	4590
200909	685
200908	617
201105	1918
200203	2
200201	6
201212	2787
200207	3
201210	2765
201211	2594
201511	4840
201107	1714
201104	1417
201512	4866
201102	1555
201103	1642
201101	2179
