date	duns_product_hits
200606	12
200509	9
200508	1
200505	6
200504	3
200506	6
200501	7
200503	1
201601	161
201603	194
201602	134
201605	113
201604	109
201607	50
201606	124
201609	52
201608	146
201205	46
201204	42
201207	46
201206	42
201201	99
201203	48
201202	36
201111	53
201110	51
201112	43
200001	1
200008	1
200009	1
200808	20
200809	14
200801	46
200802	20
200803	20
200804	11
200805	14
200806	14
200807	17
200404	3
200406	4
200401	6
200402	1
200403	2
200812	8
200811	16
200810	19
201008	34
201701	168
201702	44
201703	67
201704	42
200411	2
200410	1
200710	3
200711	5
200712	15
200510	1
200901	27
201308	71
201309	133
201412	52
201304	44
201305	42
201306	52
201307	64
201301	79
201302	29
201303	42
200902	9
200611	12
201409	75
200904	11
201310	126
200612	8
200903	2
200709	7
200708	8
200707	10
200706	9
200705	11
200704	10
200703	3
200702	14
200701	26
201403	54
201402	72
201401	120
201407	67
201406	100
201405	79
201404	68
201312	143
201311	80
201408	59
200212	1
201010	151
201011	258
201012	52
200310	1
200312	3
201410	68
201411	49
201007	24
201006	36
201005	32
201004	17
201003	38
201002	427
201001	154
201209	59
200604	8
201009	41
201208	52
200605	8
200301	7
200307	2
200305	1
200111	1
200912	23
200607	6
200910	22
200911	26
200602	7
200603	5
200601	21
200608	15
200609	8
200906	18
200204	1
201508	97
201509	184
201502	63
201503	80
201501	71
201506	71
201507	80
201504	87
201505	82
201210	93
200101	2
201211	52
200512	5
200107	2
200511	13
201612	81
201106	57
201610	122
201611	73
200905	9
200610	12
200907	19
201510	101
200909	36
200908	29
201512	121
200201	2
201212	65
201108	35
201109	47
201511	127
201107	53
201104	44
201105	59
201102	37
201103	41
201101	160
