date	duns_product_hits
201601	20
201603	36
201602	7
201605	11
201604	9
201607	22
201606	21
201609	10
201608	19
201205	3
201204	13
201207	7
201206	6
201201	2
201203	11
201202	8
201209	1
201208	4
201112	3
200801	1
200802	2
200811	1
201701	21
201702	8
201703	12
201704	10
200711	1
200901	1
201410	12
201309	1
201412	11
201304	5
201305	7
201306	8
201307	4
201301	13
201302	3
201303	5
200902	2
201311	2
201310	3
201110	2
201403	6
201402	1
201401	9
201407	10
201405	3
201404	1
201312	5
201409	5
201408	7
201010	4
201011	1
201012	3
201308	2
201411	11
201005	4
201004	2
201003	3
201002	4
201001	3
201111	6
201008	2
200910	3
201508	11
201509	12
201502	2
201503	7
201501	10
201506	5
201507	3
201504	3
201505	3
201108	8
201211	9
201612	9
201511	9
201610	18
201611	18
200905	1
200907	1
201510	15
200909	3
201512	9
201212	3
201210	7
201109	3
201106	3
201107	2
201104	3
201105	4
201101	7
