date	duns_product_hits
200606	3
200506	1
200501	3
201601	2
201603	5
201602	3
201605	19
201604	9
201607	4
201606	8
201609	5
201608	3
201205	3
201204	3
201207	2
200212	1
201201	5
201203	4
201202	1
201111	16
201208	5
201112	17
200605	7
200808	1
200809	1
200801	7
200802	2
200806	3
200807	3
200401	1
200812	1
200811	1
200810	1
201701	5
200710	1
200711	1
200712	2
201612	6
201308	3
201309	1
201412	5
201304	6
201305	8
201306	2
201307	9
201301	5
201302	1
201303	3
201311	9
201408	8
200709	2
200708	3
200706	1
200704	1
201110	9
200701	4
201402	1
201401	8
201407	18
201406	19
201312	13
201409	12
201310	15
201206	2
201010	7
201012	13
200312	1
201410	10
201411	5
201007	28
201006	22
201005	43
201004	31
201003	25
201002	1
201001	1
201209	1
200604	5
201009	4
201008	10
200308	1
200301	2
200112	1
200912	2
200607	1
200910	6
200911	4
200602	1
200603	1
200601	5
201508	12
201509	4
201502	14
201503	18
201501	11
201506	8
201507	13
201504	14
201505	6
201108	26
200512	4
200510	1
200511	1
200901	1
201511	6
201610	15
201611	6
200905	1
200904	6
200907	3
201510	6
200908	2
201512	2
200201	1
201212	3
201210	2
201109	8
201106	25
201107	16
201104	16
201105	7
201102	1
201103	11
201101	4
