date	duns_product_hits
200508	1
200501	2
201601	30
201603	34
201602	19
201605	51
201604	40
201607	22
201606	54
201609	12
201608	28
201205	10
201204	6
201207	8
201206	4
201201	12
201203	4
201202	6
201111	5
201110	5
201112	4
200001	2
200007	1
200808	5
200809	4
200801	11
200806	6
200807	3
200404	1
200406	1
200401	1
200403	1
200012	1
200209	1
200812	8
200811	3
200810	3
201701	37
201702	21
201703	20
201704	15
200308	1
200710	4
200711	3
200712	2
200901	11
201308	4
201411	9
201412	12
201304	8
201305	5
201306	9
201307	11
201301	20
201302	4
201303	8
201611	17
200905	3
201409	12
201310	8
200906	1
200903	2
201107	2
200709	4
200708	4
200707	1
200706	1
200705	6
200704	2
200703	1
200701	9
201403	18
201402	9
201401	31
201407	18
201406	13
201405	15
201404	11
201312	27
201311	8
201408	11
201010	1
201012	2
200310	2
200311	1
201410	18
201309	2
201007	11
201006	2
201005	2
201002	2
201001	12
201209	8
201009	11
201008	4
200605	1
200301	2
201208	5
200912	6
200910	1
200911	2
200602	3
200603	1
200601	5
200608	2
201508	22
201509	26
201502	20
201503	34
201501	31
201506	29
201507	29
201504	30
201505	24
200108	1
201210	10
200101	3
201109	2
200512	4
200510	3
200511	2
201612	20
201511	30
201610	12
200902	6
200611	4
200610	4
200907	6
200612	4
200909	3
200908	6
201105	9
201212	11
200207	1
201108	4
201211	4
201106	3
201510	29
201104	1
201512	31
201102	1
201103	5
201101	16
