date	duns_product_hits
200509	1
200503	1
201601	1003
201603	1316
201602	1033
201605	1394
201604	1392
201607	1159
201606	1363
201609	1008
201608	1199
201205	2
201204	6
201207	1
201206	5
201201	11
201203	2
201202	1
201209	5
201208	7
200801	2
200803	1
200804	1
200805	1
200806	1
200401	1
200408	1
200811	1
200810	1
201701	1297
201702	934
201703	1310
201704	550
201108	4
200710	1
200711	1
201612	916
201410	505
201411	416
201412	379
201304	15
201305	17
201306	41
201307	44
200903	2
201302	25
201303	15
200902	1
201409	353
201310	84
201107	3
200703	1
201403	231
201402	163
201401	200
201407	264
201406	284
201405	240
201404	289
201312	78
201311	56
201408	351
201010	1
201012	1
201308	64
201309	75
201005	2
201004	2
201003	1
201002	1
201001	3
201009	2
201110	2
201301	37
200606	1
200601	1
201508	778
201509	932
201502	455
201503	551
201501	565
201506	774
201507	764
201504	691
201505	577
201210	2
201109	2
200512	1
200901	3
201106	2
201610	1210
201611	969
200611	1
200612	1
200908	1
201212	4
200204	1
201211	4
201511	793
201510	608
201512	881
201102	1
201103	3
201101	5
