date	duns_product_hits
201408	24
200401	1
200211	1
201704	6
201606	75
200501	3
201208	1
201601	23
201603	38
201602	51
201605	80
201604	73
201607	71
200708	1
201609	52
201608	19
201312	18
201403	5
201402	2
201401	9
201407	10
201406	10
201405	4
201404	2
201701	33
201702	15
201703	32
201310	11
201207	1
201205	2
201204	2
201508	40
201509	24
201201	2
201502	13
201503	27
201501	22
201506	7
201507	14
201504	11
201505	10
201302	1
201211	1
201109	1
200403	1
201612	56
201610	28
201611	30
201409	4
201112	1
201411	12
200710	1
201005	1
201105	2
201410	9
201309	5
201412	12
201206	2
201304	1
201209	3
201306	1
201307	2
201301	4
201009	1
201008	2
201305	2
201511	24
201510	20
201104	1
201512	40
201311	16
201101	2
