date	duns_product_hits
201601	27
201603	17
201602	25
201605	16
201604	20
201607	21
201606	21
201609	64
201608	23
201205	2
201204	1
201207	7
201206	1
201201	1
201111	2
201208	5
200801	2
200802	1
200805	1
201510	28
201701	25
201702	31
201703	7
201704	12
200412	1
200901	10
201410	5
201309	17
201412	2
201304	6
201305	2
201307	2
201610	42
201302	8
201303	11
201611	8
201311	11
201408	3
200707	1
201403	19
201402	21
201401	23
201407	3
201405	7
201404	11
201312	13
201409	9
201310	13
201010	1
201011	11
201012	24
201308	2
201003	1
201001	4
201209	8
201110	2
200301	2
201301	11
200912	1
201508	5
201509	29
201502	88
201503	32
201501	9
201506	3
201507	11
201504	82
201505	60
200108	1
201612	12
201511	11
200903	2
200902	1
200904	2
200906	5
200909	1
201512	22
200201	5
201212	8
201210	7
201211	13
201106	1
201107	5
201105	1
201102	17
201103	19
201101	13
