date	duns_product_hits
201601	8
201603	12
201602	3
201605	6
201604	2
201607	7
201606	5
201609	4
201608	9
201207	1
200212	1
201201	2
201202	2
201111	1
201112	3
200001	2
200801	1
200407	1
200401	1
201701	8
201702	1
201703	1
200410	1
200901	1
201410	2
201411	3
201412	6
201301	1
201302	1
201303	1
201310	4
200707	4
200703	1
200701	1
201403	6
201402	6
201401	13
201407	10
201406	7
201405	10
201404	5
201409	5
201408	8
201206	2
201010	1
201012	2
200312	1
201308	1
201006	2
201005	3
201004	2
201002	2
201001	1
201209	2
201009	1
201008	1
200303	1
200301	2
200304	1
200110	2
200607	1
200910	2
200911	1
200601	1
201508	3
201509	11
201503	1
201501	4
201506	2
201507	1
201504	2
201505	1
200101	1
201211	2
200105	1
200107	1
201612	3
201610	5
201611	4
200907	1
201510	7
200909	1
200201	3
200206	1
200207	2
200205	1
201511	12
201107	3
201512	5
201103	1
201101	8
