date	duns_product_hits
200211	1
200606	8
200509	5
200508	1
200505	2
200504	2
200507	1
200506	1
200501	8
200503	3
200502	1
201601	187
201603	309
201602	162
201605	165
201604	117
201607	193
201606	264
201609	181
201608	199
201205	58
201204	47
201207	44
201206	53
201201	75
201203	40
201202	45
201111	54
201208	46
201112	35
200001	1
200605	14
200808	18
200809	24
200801	38
200802	15
200803	15
200804	21
200805	20
200806	21
200807	176
200404	2
200407	1
200401	4
200402	3
200403	2
200409	3
200010	1
200812	17
200811	19
200810	25
201701	211
201702	64
201703	79
201704	54
200412	1
200710	33
200711	35
200712	37
200510	3
200511	3
200901	34
201308	55
201411	90
201412	75
201304	62
201305	55
201306	58
201307	52
201301	86
201302	53
201303	55
200902	17
200905	18
201409	82
200904	15
201408	95
200612	5
200903	8
201107	39
200709	37
200708	38
200707	33
200706	13
200705	12
200704	10
200703	8
200702	14
200701	33
201403	47
201402	39
201401	90
201407	71
201406	79
201405	72
201404	58
201312	69
201311	50
201310	65
201010	37
201011	39
201012	46
200310	1
200312	1
201410	83
201309	53
201007	33
201006	36
201005	34
201004	24
201003	25
201002	25
201001	37
201209	51
200604	7
201009	34
201008	37
200308	2
200301	3
200305	1
200304	1
200912	17
200607	7
200910	14
200911	21
200602	6
200603	8
200601	16
200608	12
200609	8
200204	1
201508	166
201509	251
201502	69
201503	69
201501	132
201506	99
201507	109
201504	88
201505	104
201108	41
201110	36
201109	44
200512	6
200107	2
200106	1
201612	148
201106	34
201610	188
201611	117
200611	5
200610	7
200907	14
200906	27
200909	13
200908	14
201512	190
200202	1
200201	2
201212	50
201210	44
201211	54
201511	189
201510	134
201104	48
201105	40
201102	40
201103	44
201101	78
