date	duns_product_hits
200509	1
200507	2
200501	4
200503	1
200502	3
201601	71
201603	56
201602	51
201605	80
201604	113
201607	63
201606	86
201609	67
201608	68
201205	10
201204	2
201207	5
201206	7
201201	23
201203	11
201202	21
201209	25
201208	22
201112	21
200001	5
200808	6
200809	4
200801	13
200802	8
200803	7
200804	3
200806	1
200807	10
200405	1
200407	4
200401	2
200402	1
200211	1
200408	3
200012	1
200812	4
200810	3
201008	2
200210	1
201701	110
201702	88
201703	38
201704	49
200412	2
200711	6
200712	14
200901	7
201410	39
201411	45
201412	34
201304	36
201305	31
201306	24
201307	8
200903	10
201302	40
201303	30
200902	4
200905	4
201409	51
200610	2
201310	54
200612	2
201107	9
200709	3
200708	7
200707	5
200706	4
200705	16
200704	7
200703	4
200702	5
200701	11
201403	80
201402	67
201401	47
201407	73
201406	38
201405	32
201404	59
201312	40
201311	44
201408	76
201010	7
201012	15
200311	2
200912	8
201308	41
201309	32
201007	4
201006	17
201005	10
201004	7
201003	7
201002	8
201001	9
201111	11
201009	12
201110	15
200911	2
200302	1
200301	1
200110	2
201301	48
200606	6
200607	2
200604	2
200605	8
200602	3
200603	3
200601	10
200608	1
200609	2
201508	34
201509	62
201502	51
201503	40
201501	49
201506	28
201507	39
201504	49
201505	33
200108	1
201210	22
201211	16
200511	1
201612	99
201106	8
201610	79
201611	99
200611	1
200904	3
200907	8
200906	4
200909	7
200908	7
200208	1
201512	32
201212	11
201108	7
201109	10
201511	69
201510	21
201104	16
201105	27
201102	33
201103	15
201101	23
