date	duns_product_hits
201601	8
201603	11
201602	7
201605	5
201604	3
201607	5
201606	5
201609	4
201608	3
201205	7
201204	8
201207	3
201206	6
201201	18
201203	4
201202	3
201111	6
201110	14
201112	7
200809	2
200801	3
200802	1
200805	1
200806	1
200807	1
200812	4
200810	1
201701	4
201702	1
201703	1
200711	1
200901	5
201410	5
201309	11
201412	5
201304	8
201305	8
201306	8
201307	9
201301	18
201302	5
201303	4
200902	1
201311	4
201310	5
200906	2
200903	1
200706	1
200705	1
200701	4
201403	5
201402	3
201401	10
201407	5
201406	4
201405	6
201404	4
201312	5
201409	1
201408	4
201010	6
201011	4
201012	5
201308	11
201411	4
201007	3
201006	10
201005	3
201004	4
201003	4
201002	2
201001	8
201209	5
201009	8
201008	3
201208	6
200912	7
200910	2
200911	6
200602	1
200608	1
201508	6
201509	7
201502	8
201503	2
201501	7
201506	6
201507	6
201504	3
201505	5
201210	3
201211	13
201612	1
201511	7
201610	9
201611	1
200905	4
200904	1
200907	4
201510	4
200909	4
200908	3
201105	3
201212	9
201108	10
201109	14
201106	10
201107	7
201104	4
201512	8
201102	5
201103	6
201101	8
