date	duns_product_hits
200803	1
200709	2
201103	2
200612	2
201510	1
200708	2
200611	1
201208	4
200502	2
200606	3
200604	1
200910	19
201602	2
201605	4
201604	2
201607	4
201606	2
201609	1
201608	2
201303	1
200911	20
201702	1
200701	2
200401	4
201403	2
201402	2
201401	2
201406	4
201312	4
201409	5
201207	1
201205	5
200603	1
201508	5
201509	4
201201	1
200608	3
201203	1
201502	2
200602	1
201501	1
201110	3
200312	2
201505	1
200808	1
201001	1
201006	1
201507	2
201109	1
200512	2
200901	1
200610	1
201610	2
200902	1
200601	1
200904	2
200703	2
200801	1
200605	1
201612	1
201007	1
200710	1
201003	2
201309	2
201412	1
201206	1
201304	14
201305	3
201306	1
201307	3
201603	5
201008	3
200202	3
200201	2
201212	1
201504	1
201701	1
201511	7
201107	1
200301	2
200304	2
201311	1
201101	6
