date	duns_product_hits
201408	2
200211	1
201612	1
200912	2
201603	8
200605	2
201605	1
200812	2
200709	5
201606	4
201206	2
201008	2
201110	1
201403	6
201402	3
201401	1
201407	2
201406	1
201405	1
201701	4
201409	1
201310	5
201207	2
201205	1
201204	1
201508	4
201509	5
201201	3
201203	5
201202	2
201507	6
201503	5
201501	1
201506	1
201208	2
201504	2
201112	3
200410	1
201602	1
201502	1
201610	6
201412	2
201308	1
200710	2
201309	1
201601	2
201410	4
201411	2
201001	5
201304	1
201111	1
201306	1
201307	2
201301	4
201009	1
201303	8
200911	3
201212	3
201210	2
201312	1
201510	5
201512	4
200910	1
201101	6
