date	duns_product_hits
200509	1
200501	14
200503	2
201601	13
201603	21
201602	18
201605	10
201604	2
201607	11
201606	15
201609	6
201608	12
201205	13
201204	15
201207	5
201206	10
201201	16
201203	5
201202	7
201209	29
201208	12
201112	1
200001	6
200003	1
200005	1
200808	8
200809	2
200801	11
200802	19
200803	23
200804	4
200805	3
200806	4
200807	10
200406	1
200407	2
200401	3
200402	1
200211	1
200408	1
200012	2
200812	3
200811	12
200810	2
201008	7
201610	11
201701	7
201702	4
201703	4
201704	1
200412	1
200711	2
200712	8
201612	16
201410	10
201411	11
201412	6
201304	5
201305	18
201306	26
201307	4
201301	10
201302	6
201303	6
200902	4
200611	4
201311	9
200610	2
201310	10
200612	1
201107	9
200708	9
200707	4
200706	3
200704	1
200703	1
200702	3
200701	15
201403	9
201402	3
201401	9
201407	16
201406	25
201405	20
201404	8
201312	14
201409	13
201408	24
200212	2
201010	4
201011	1
201012	3
200310	1
200409	1
201308	19
201309	4
201007	7
200606	2
201004	2
201003	2
201002	4
201001	4
201111	9
200604	2
201009	5
201110	13
200605	1
200301	3
200306	3
200305	2
200111	1
200912	1
200910	1
200911	5
200602	1
200603	1
200601	4
200608	3
200609	1
201508	10
201509	26
201502	5
201503	2
201501	5
201506	10
201507	3
201504	10
201505	2
200109	2
200108	2
201108	23
200205	1
200101	4
200103	1
201211	21
200512	2
200104	2
200107	3
200511	3
200901	10
201511	17
200903	7
201611	8
200905	4
200904	6
200907	6
200906	10
200909	5
200908	17
201105	7
200203	1
200201	12
201212	10
201210	20
201109	20
201106	13
201510	14
201104	4
201512	16
201102	5
201103	10
201101	16
