date	duns_product_hits
200509	1
200506	1
200501	2
200503	1
201601	40
201603	69
201602	36
201605	39
201604	30
201607	32
201606	41
201609	21
201608	31
201205	15
201204	18
201207	26
201206	18
201201	18
201203	15
201202	20
201111	8
201208	23
201112	22
200001	1
200808	2
200809	4
200801	7
200802	3
200803	2
200804	5
200805	1
200806	2
200807	3
200406	1
200401	2
200409	2
200010	1
201510	27
200812	4
200810	1
201701	34
201702	22
201703	23
201704	4
201108	6
200411	1
200410	4
200711	2
200107	1
201109	5
200901	14
201410	14
201309	13
201412	11
201304	14
201305	21
201306	9
201307	9
200903	3
201302	22
201303	17
200902	9
200905	1
201311	21
201310	14
200708	1
200707	5
200706	5
200705	1
200704	3
200703	3
200702	2
200701	5
201403	11
201402	31
201401	20
201407	21
201406	26
201405	36
201404	16
201312	15
201409	18
201408	37
201010	9
201011	5
201012	6
200912	7
201308	9
201411	22
201007	14
201006	12
201005	2
201004	19
201003	13
201002	8
201001	28
201209	37
201009	11
201008	7
200309	2
200308	1
200301	4
200112	1
201301	36
200606	3
200607	5
200910	17
200911	9
200602	1
200601	5
200608	6
201508	20
201509	50
201502	19
201503	19
201501	22
201506	11
201507	26
201504	20
201505	24
200204	2
200101	2
201110	3
200205	1
200512	6
200104	3
200510	1
201612	20
201106	9
201610	29
201611	11
200611	3
200904	2
200907	17
200906	6
200909	11
200908	22
201512	30
200201	1
201212	11
201210	11
201211	12
201511	40
201107	8
201104	10
201105	11
201102	15
201103	8
201101	14
