date	duns_product_hits
200508	2
200507	4
200501	6
201601	4
201603	5
201602	18
201605	9
201604	1
201607	3
201606	9
201609	1
201608	13
201204	3
201205	4
201110	9
201207	3
201206	7
201201	14
201203	11
201202	5
201111	12
201208	2
201112	13
201006	63
200809	1
200801	8
200805	1
200806	1
200807	1
200401	4
200408	1
201510	5
200812	5
200811	2
201701	15
201702	1
201703	3
201704	2
200410	2
201612	8
201308	23
201411	14
201412	14
201304	22
201305	6
201306	2
201307	11
201301	26
201302	13
201303	10
200902	1
200611	1
201311	3
200610	1
201310	19
200906	1
200903	4
200707	2
200704	3
200702	4
200701	4
201403	8
201402	1
201401	23
201407	19
201406	2
201405	3
201404	6
201312	24
201409	21
201408	41
201010	8
201011	43
201012	32
201410	15
201309	12
201007	49
200912	2
201005	15
201004	2
201003	2
201002	2
201001	10
201209	5
201009	7
201008	6
200308	1
200301	1
200307	1
200606	3
200607	3
200910	1
200911	1
200601	4
200608	3
201508	4
201509	9
201502	3
201503	12
201501	13
201506	6
201507	4
201504	23
201505	7
201108	6
200205	1
201109	9
200511	3
200901	6
201106	73
201610	11
201611	2
200905	2
200904	4
200907	1
200612	4
200909	1
200908	1
201105	44
200201	1
201212	38
201210	31
201211	9
201511	13
201107	127
201104	185
201512	6
201102	54
201103	153
201101	10
