date	duns_product_hits
200211	39
200606	255
200509	71
200508	101
200505	90
200504	38
200507	76
200506	58
200501	327
200503	59
200502	49
201601	1592
201603	2044
201602	1586
201605	1766
201604	1428
201607	1141
201606	1767
201609	1048
201608	1445
201205	1072
201204	986
201207	1124
201206	921
201201	1358
201203	1020
201202	844
201209	997
201208	1228
201112	777
200001	156
200002	20
200003	25
200004	35
200005	42
200006	35
200007	33
200008	54
200009	30
200808	460
200809	349
200801	819
200802	452
200803	401
200804	487
200805	466
200806	422
200807	446
200206	38
200404	56
200405	64
200406	44
200407	50
200401	241
200402	32
200403	37
200408	77
200012	46
200011	16
200010	15
200209	33
201510	1138
200812	355
200811	256
200810	285
200210	24
201701	1887
201702	1008
201703	1010
201704	470
200702	289
200308	57
200412	110
200411	47
200410	47
200512	186
200710	363
200711	392
200712	419
200107	16
200106	29
200901	755
201410	1192
201411	1050
201412	989
201304	1100
201305	1073
201306	1276
201307	1553
201610	1454
201302	1069
201303	1091
200902	407
200611	226
201409	1133
200610	281
201310	1359
200906	493
200709	297
200708	342
200707	309
200706	351
200705	354
200704	339
200703	315
201110	729
200701	657
201403	1587
201402	1167
201401	1759
201407	1398
201406	1615
201405	1523
201404	1265
201312	1244
201311	1322
201408	1998
200212	49
201010	808
201011	764
201012	903
200310	44
200311	27
200312	62
200409	45
200102	19
201308	1717
201309	1649
201007	820
201006	968
201005	997
201004	1046
201003	1036
201002	674
201001	1089
201111	801
200910	540
201009	807
201008	1102
200309	34
200911	696
200303	42
200302	31
200301	226
200307	49
200306	41
200305	57
200304	37
200112	43
200110	38
200111	29
201301	1413
200912	799
200607	236
200604	231
200605	246
200602	219
200603	229
200601	498
200608	327
200609	225
200204	39
201508	1740
201509	1911
201502	947
201503	1240
201501	1280
201506	2870
201507	1861
201504	6415
201505	1167
200109	37
200108	53
201210	988
200205	43
200101	195
200103	26
201211	832
200105	32
200104	36
200510	64
200511	166
201612	1125
201511	1404
200903	459
201611	1165
200905	482
200904	472
200907	619
200612	311
200909	520
200908	778
201104	915
201105	988
200202	29
200203	25
200201	171
201212	981
200207	31
201108	975
201109	795
201106	896
201107	920
200208	62
201512	1486
201102	781
201103	871
201101	1361
