date	duns_product_hits
200508	3
200505	2
200504	9
200507	3
200506	4
200501	13
200502	2
201601	545
201603	428
201602	425
201605	416
201604	516
201607	288
201606	451
201609	215
201608	358
201205	312
201204	266
201207	303
201206	298
201201	249
201203	217
201202	186
201209	239
201110	197
201112	215
200001	6
200002	1
200006	2
200007	3
200808	105
200809	93
200801	129
200802	93
200803	76
200804	100
200805	115
200806	98
200807	105
200206	3
200406	1
200407	7
200401	5
200403	2
200408	1
200012	2
200011	2
200010	1
200812	134
200811	76
200810	80
201008	138
201701	305
201702	245
201703	225
201704	151
200308	1
200412	2
200411	2
200410	1
200105	1
200710	60
200711	60
200712	89
200107	1
200106	2
200901	178
201410	239
201309	521
201412	233
201304	309
201305	394
201306	350
201307	462
201301	542
201302	391
201303	414
201611	293
200611	54
201409	234
200610	64
201310	522
200906	136
200903	189
201107	198
200709	35
200708	35
200707	51
200706	69
200705	94
200704	74
200703	98
200702	92
200701	95
201403	609
201402	436
201401	532
201407	300
201406	338
201405	467
201404	344
201312	445
201311	402
201408	355
200212	2
201010	154
201011	223
201012	182
200310	1
200312	2
200912	166
200409	1
201308	391
201411	265
201007	261
201006	269
201005	211
201004	182
201003	256
201002	126
201001	169
201111	253
200910	177
201009	191
201208	245
200309	2
200605	55
200303	1
200302	2
200301	10
200307	1
200306	2
200305	1
200304	2
200112	4
200111	2
200606	64
200607	57
200604	45
200911	204
200602	44
200603	53
200601	66
200608	42
200609	45
201508	435
201509	447
201502	270
201503	325
201501	303
201506	383
201507	393
201504	361
201505	356
200109	2
200108	1
201210	271
200205	4
200101	9
201211	266
200512	41
200510	8
200511	34
201612	254
201106	195
201610	306
200902	105
200905	250
200904	223
200907	135
200612	78
200909	218
200908	232
200208	1
201512	416
200201	9
201212	367
200207	2
201108	173
201109	193
201511	512
201510	357
201104	195
201105	197
201102	170
201103	187
201101	223
