date	duns_product_hits
200509	5
200508	8
200505	5
200504	15
200507	6
200506	15
200501	27
200503	8
200502	3
201601	182
201603	258
201602	264
201605	232
201604	169
201607	196
201606	354
201609	146
201608	206
201205	178
201204	156
201207	224
201206	211
201201	303
201203	155
201202	236
201209	193
201208	179
201112	169
200001	3
200003	1
200005	1
200006	3
200008	4
200808	100
200809	73
200801	87
200802	68
200803	35
200804	60
200805	72
200806	83
200807	88
200206	2
200404	7
200405	7
200406	11
200407	3
200401	13
200402	6
200211	2
200408	2
200012	3
200010	3
200209	3
200812	44
200811	40
200810	64
201008	162
201610	188
200210	2
201701	218
201702	113
201703	125
201704	46
200308	4
200412	18
200411	6
200410	5
200403	7
200710	69
200711	57
200712	56
200107	1
200106	9
200901	92
201308	153
201309	142
201412	212
201304	160
201305	213
201306	224
201307	177
201301	229
201302	151
201303	218
200902	72
200611	26
201409	196
200904	45
201310	157
200612	54
200709	60
200708	66
200707	51
200706	39
200705	43
200704	62
200703	43
200702	33
200701	61
201403	215
201402	139
201401	259
201407	167
201406	244
201405	169
201404	192
201312	156
201311	129
201408	227
200212	5
201010	128
201011	103
201012	168
200310	4
200311	1
200312	12
200912	136
200409	5
200102	2
201410	200
201411	146
201007	166
201006	206
201005	234
201004	184
201003	285
201002	131
201001	161
201111	218
200604	16
201009	147
201110	181
200309	5
200605	31
200303	4
200302	6
200301	7
200307	3
200306	1
200305	2
200304	9
200112	3
200110	3
200606	30
200607	39
200910	73
200911	128
200602	27
200603	43
200601	45
200608	49
200609	29
200906	57
200204	4
201508	265
201509	286
201502	192
201503	197
201501	190
201506	152
201507	229
201504	153
201505	159
200108	1
201108	171
200205	3
200101	7
201109	162
200512	34
200510	8
200511	14
201612	170
201106	160
200903	67
201611	151
200905	97
200610	40
200907	48
201107	117
200909	93
200908	62
200208	2
201105	166
200202	1
200203	2
200201	4
201212	166
200207	1
201210	159
201211	122
201511	172
201510	231
201104	204
201512	205
201102	162
201103	134
201101	230
