date	duns_product_hits
200509	4
200505	1
200504	2
200506	2
200501	2
200503	1
201601	9
201603	15
201602	11
201605	9
201604	6
201607	6
201606	9
201609	3
201608	12
201205	1
201204	5
201207	6
201201	8
201203	9
201202	11
201111	8
201208	2
201112	19
200001	6
200002	2
200003	1
201006	5
200008	1
200808	10
200809	5
200801	11
200802	10
200803	5
200804	10
200805	10
200806	8
200807	4
200405	1
200406	3
200407	1
200401	4
200402	1
200408	2
201510	13
200812	5
200811	2
200810	4
201008	12
201701	14
201702	12
201703	7
200308	1
200412	4
200411	1
200102	3
200710	8
200711	8
200712	6
201212	1
201612	4
201410	5
201411	4
201412	1
201304	7
201305	11
201306	5
201307	1
201301	8
201302	2
201303	1
201611	4
200905	53
201409	3
200610	6
201310	2
200906	27
200903	1
200709	4
200708	9
200707	5
200706	7
200705	21
200704	14
200703	12
200702	9
200701	9
201403	19
201402	12
201401	26
201407	4
201406	10
201405	27
201404	18
201312	8
201311	10
201408	12
201010	8
201011	10
201012	11
200312	2
201308	3
201309	1
201007	11
200606	4
201005	5
201004	3
201003	5
201002	1
201001	63
201209	6
201009	11
201110	20
200309	4
200605	3
200301	5
200307	1
200306	1
200305	2
200111	1
200912	71
200607	9
200604	6
200911	52
200602	5
200603	6
200601	4
200608	6
200609	3
201508	10
201509	14
201503	7
201501	10
201506	9
201507	5
201504	6
201505	13
200109	1
200108	1
201210	5
200205	2
200101	3
201109	8
200512	2
200510	2
200511	2
200901	9
201106	10
201610	8
200902	8
200611	3
200904	2
200907	9
200612	7
200909	52
200908	70
201104	5
201512	8
200203	1
200201	4
200206	4
201108	10
201211	4
201511	6
201107	8
200208	1
201105	5
201102	13
201103	8
201101	14
