date	duns_product_hits
200606	8
200509	5
200508	6
200505	6
200504	3
200501	13
200503	3
200502	4
201601	282
201603	367
201602	312
201605	332
201604	155
201607	174
201606	387
201609	152
201608	298
201205	113
201204	79
201207	95
201206	89
201201	158
201203	88
201202	84
201111	67
201208	121
201112	73
200001	6
200004	1
200008	1
200009	1
200808	29
200809	18
200612	13
200801	59
200802	20
200803	15
200804	19
200805	18
200806	20
200807	21
200404	1
200405	1
200406	3
200401	8
200211	1
200409	3
200010	1
200209	3
200812	25
200811	15
200810	23
201610	336
201701	434
201702	112
201703	106
201704	68
200702	8
200308	2
200412	3
200411	1
200410	4
200710	25
200711	11
200712	17
200901	53
201410	172
201411	157
201412	119
201304	114
201305	150
201306	136
201307	108
201301	196
201302	96
201303	106
201611	176
200905	29
201409	155
200904	15
201310	153
200906	19
200709	16
200708	18
200707	20
200706	17
200705	11
200704	19
200703	12
201110	56
200701	27
201403	134
201402	133
201401	227
201407	191
201406	169
201405	181
201404	120
201312	131
201311	118
201408	192
200212	1
201010	37
201011	43
201012	47
200310	1
200312	3
200012	1
201308	143
201309	124
201007	33
201006	26
201005	39
201004	45
201003	44
201002	24
201001	82
201209	96
200604	7
201009	48
201008	63
200605	15
200301	6
200112	1
200912	35
200607	4
200910	25
200911	27
200602	6
200603	6
200601	23
200608	5
200609	7
200204	1
201508	246
201509	390
201502	136
201503	167
201501	237
201506	176
201507	206
201504	246
201505	195
201210	97
200101	5
200103	2
201109	57
200512	3
200510	4
200511	5
201612	210
201511	279
200903	24
200902	12
200611	6
200610	6
200907	22
201107	72
200909	25
200908	30
201105	73
200201	2
201212	104
200207	1
201108	82
201211	89
201106	58
201510	221
201104	52
201512	307
201102	37
201103	49
201101	98
