date	duns_product_hits
200606	2
200509	1
200501	2
200502	1
201601	8
201603	16
201602	6
201605	11
201604	14
201607	9
201606	12
201609	1
201608	7
201205	12
201204	12
201207	8
201206	3
201201	24
201203	18
201202	15
201209	23
201208	14
201112	4
200001	1
200002	1
200808	13
200809	7
200801	9
200802	8
200803	4
200804	12
200805	10
200806	12
200405	1
200407	1
200812	13
200811	13
200810	8
201701	7
201702	9
201703	5
201704	2
200702	1
200710	7
200711	19
200712	9
201612	9
201410	6
201411	1
201412	2
201304	5
201305	13
201306	9
201307	16
201301	20
201302	4
201303	5
200611	1
201311	4
201408	11
200903	1
201107	23
200709	4
200708	1
200707	5
200706	3
200703	2
201110	17
200701	5
201403	10
201402	1
201401	3
201407	3
201406	3
201405	7
201404	16
201312	12
201409	5
201310	14
201011	7
201012	6
200310	1
201308	5
201309	6
201007	7
201006	12
201005	20
201001	17
201111	14
201009	1
201008	5
200911	10
200301	1
200912	14
200910	1
200605	1
200602	1
200601	4
200608	3
200609	1
201508	4
201509	14
201502	2
201503	1
201501	3
201506	1
201507	2
201504	2
201210	18
201109	15
200512	2
200510	1
200901	15
201106	10
201610	3
201611	5
200905	4
200904	1
200907	1
200612	1
200909	14
201512	3
200202	2
200201	4
201212	22
201108	26
201211	7
201511	9
201510	4
201104	6
201105	6
201102	2
201103	14
201101	7
