date	duns_product_hits
200211	1
200509	1
200508	2
200505	1
200506	3
200501	15
200503	1
200502	1
201601	35
201603	80
201602	55
201605	46
201604	15
201607	21
201606	50
201609	15
201608	38
201205	13
201204	10
201207	7
201206	11
201201	41
201203	13
201202	13
201111	38
201208	26
200604	1
201112	20
200001	5
200002	3
200004	2
200005	2
200006	1
201006	19
200008	3
200808	18
200809	9
200801	39
200802	5
200803	9
200804	12
200805	9
200806	13
200807	10
200404	1
200405	2
200406	4
200401	18
200402	1
200403	1
200408	3
200409	2
200209	3
201510	24
200812	5
200811	10
200810	12
201008	14
201701	81
201702	46
201703	29
201704	8
200412	4
200411	5
200512	7
200710	21
200711	5
200712	3
200511	2
201612	45
201308	24
201411	19
201412	17
201304	25
201305	31
201306	22
201307	14
201301	56
201302	28
201303	29
200902	5
200611	5
201409	24
200610	5
201408	36
200906	25
200903	8
200709	16
200708	18
200707	12
200706	21
200705	17
200704	12
200703	8
200702	2
200701	32
201403	30
201402	26
201401	34
201407	32
201406	32
201405	37
201404	24
201312	25
201311	30
201310	24
201010	34
201011	29
201012	18
200310	1
200312	9
200012	2
201410	15
201309	19
201007	8
200912	54
201005	18
201004	26
201003	10
201002	5
201001	82
201209	17
200206	1
201009	24
201110	33
200309	3
200605	6
200302	6
200301	8
200306	2
200305	1
200304	1
200112	1
200110	2
200111	1
200606	9
200607	10
200910	3
200911	10
200602	4
200603	5
200601	18
200608	5
200609	8
201508	43
201509	56
201502	12
201503	30
201501	33
201506	29
201507	23
201504	39
201505	34
200108	1
201108	25
200205	1
200101	9
200103	1
201211	15
200105	1
200106	3
200901	17
201511	31
201610	41
201611	19
200905	70
200904	17
200907	14
200612	15
200909	63
200908	77
201105	21
200203	2
200201	6
201212	13
200207	2
201210	12
201109	28
201106	15
201107	11
201104	29
201512	44
201102	21
201103	24
201101	38
