date	duns_product_hits
200509	3
200508	1
200505	1
200504	1
200507	1
200506	6
200501	19
200503	8
200502	4
201601	25
201603	47
201602	26
201605	27
201604	32
201607	13
201606	53
201609	5
201608	18
201006	6
201205	10
201204	21
201207	15
200212	4
201201	17
201203	21
201202	3
201111	7
201110	7
201112	6
200001	12
200002	2
200003	5
200004	1
200005	3
200006	5
200007	3
200008	2
200009	5
200605	8
200808	19
200809	7
200801	29
200802	8
200803	4
200804	11
200805	6
200806	7
200807	11
200404	1
200406	1
200407	5
200401	13
200211	1
200408	5
200409	5
200010	2
200209	3
200812	4
200811	10
200810	10
201701	88
201702	13
201703	21
201704	5
200411	2
200105	1
200710	13
200711	3
200712	11
200107	1
200511	7
201612	12
201410	14
201411	17
201412	14
201304	18
201305	13
201306	6
201307	9
201301	29
201302	3
201303	5
200902	13
200905	9
201409	10
200904	10
201310	7
200903	6
201107	3
200709	10
200708	13
200707	6
200706	9
200705	6
200704	6
200703	5
200702	10
200701	25
201403	38
201402	32
201401	27
201407	10
201406	26
201405	7
201404	8
201312	20
201311	11
201408	24
201206	10
201010	5
201011	7
201012	14
200310	2
200311	1
200312	4
200012	4
201308	21
201309	12
201007	10
200912	10
201005	5
201004	4
201003	3
201002	4
201001	24
201209	5
200604	9
201009	6
201008	18
200309	1
200308	4
200303	1
200302	1
200301	15
200307	3
200306	4
200305	3
200304	3
200112	4
200110	2
201208	16
200606	19
200607	8
200910	7
200911	9
200602	8
200603	9
200601	21
200608	9
200609	9
201508	30
201509	41
201502	14
201503	13
201501	33
201506	11
201507	23
201504	22
201505	12
200109	2
200108	5
201210	14
200205	1
200101	16
200103	4
201109	7
200512	7
200104	5
200510	10
200106	2
200901	12
201106	9
201610	38
201611	19
200611	6
200610	12
200907	4
200612	6
200909	6
200908	11
200208	1
201105	3
200203	1
200201	9
201212	13
200207	2
201108	2
201211	8
201511	27
201510	36
201104	19
201512	30
201102	4
201103	10
201101	29
