date	duns_product_hits
200502	1
201601	72
201603	116
201602	63
201605	56
201604	68
201607	49
201606	109
201609	52
201608	49
201205	13
201204	20
201207	15
201206	16
201201	35
201203	20
201202	19
201209	17
201110	16
201112	16
200801	1
200401	1
201510	48
201008	20
201701	32
201702	1
201703	21
201704	2
200901	1
201410	53
201411	29
201412	18
201304	52
201305	62
201306	46
201307	49
201301	28
201302	21
201303	45
201409	28
201310	57
200903	1
200708	1
200706	2
200701	1
201403	50
201402	44
201401	28
201407	31
201406	30
201405	31
201404	19
201312	29
201311	40
201408	40
201010	23
201011	10
201012	6
201308	46
201309	48
201007	14
201006	2
201004	1
201003	1
201001	4
201111	12
201009	14
201208	12
200301	2
200606	1
201508	41
201509	58
201502	49
201503	29
201501	48
201506	30
201507	38
201504	14
201505	15
201108	10
201109	20
200105	1
201612	34
201106	23
201610	46
201611	30
200905	1
200906	1
200909	1
201512	42
201212	18
200207	1
201210	30
201211	13
201511	48
201107	9
201104	4
201105	14
201102	1
201103	4
201101	14
