date	duns_product_hits
200509	1
201601	29
201603	24
201602	20
201605	11
201604	10
201607	11
201606	9
201609	8
201608	10
201205	6
201204	1
201207	5
201206	6
201201	1
201203	4
201209	3
201110	15
201112	11
200804	5
200806	2
200807	1
200812	6
200811	1
200810	2
201701	17
201702	6
201703	2
201704	6
200901	9
201410	3
201309	7
201412	1
201305	6
201306	3
201307	4
201301	2
201302	5
201611	6
201409	2
201408	6
200707	2
200705	6
200703	2
200702	2
200701	5
201403	16
201402	13
201401	7
201407	5
201406	12
201405	13
201404	12
201312	11
201311	3
201310	4
201010	5
201011	17
201012	8
201308	5
201411	2
201007	12
201006	21
201005	3
201111	11
201009	12
201008	7
200112	1
200912	4
200910	7
200603	2
200608	1
201508	16
201509	8
201502	5
201503	2
201501	2
201506	15
201507	27
201504	24
201505	36
201109	8
201612	11
201511	13
201610	5
200902	1
200611	1
201107	4
201212	2
201108	9
201211	3
201106	3
201510	12
201104	2
201512	23
201102	13
201103	4
201101	6
