date	duns_product_hits
200606	4
200504	1
200507	1
200501	3
200503	4
201601	111
201603	245
201602	89
201605	113
201604	89
201607	187
201606	171
201609	106
201608	139
201205	45
201204	50
201207	22
201206	43
201201	67
201203	34
201202	23
201111	20
201208	31
201112	20
200001	7
200004	1
200808	7
200809	13
200801	13
200802	6
200803	4
200804	8
200805	11
200806	8
200807	7
200404	1
200406	1
200401	2
200012	2
200812	7
200811	6
200810	9
201701	83
201702	25
201703	20
201704	16
200308	2
200410	1
200710	8
200711	10
200712	14
200510	3
201612	56
201308	43
201411	41
201412	45
201304	52
201305	58
201306	48
201307	54
201301	76
201302	69
201303	56
200902	2
200611	2
201409	60
200904	7
201310	56
200612	8
200903	7
201107	15
200709	10
200708	6
200707	3
200706	7
200705	9
200704	2
200703	3
200702	6
200701	11
201403	43
201402	44
201401	75
201407	79
201406	85
201405	63
201404	45
201312	55
201311	41
201408	123
201010	20
201011	14
201012	20
200312	1
200409	1
201410	60
201309	37
201007	18
201006	9
201005	7
201004	19
201003	18
201002	12
201001	24
201209	34
200604	4
201009	22
201008	31
200911	8
200302	1
200301	1
200110	1
200912	12
200607	3
200910	10
200605	6
200602	5
200603	3
200601	5
200608	4
200609	11
201508	135
201509	162
201502	53
201503	41
201501	84
201506	73
201507	78
201504	50
201505	40
201108	17
200101	2
201110	15
201109	33
200512	2
200107	2
200511	2
200901	23
201511	135
201610	115
201611	72
200905	18
200610	3
200907	14
200906	8
200909	17
200908	21
200208	1
201105	38
200201	4
201212	42
201210	49
201211	36
201106	25
201510	88
201104	47
201512	138
201102	38
201103	37
201101	65
