date	duns_product_hits
200509	2
200508	1
200504	1
200501	4
200502	2
201601	52
201603	184
201602	81
201605	65
201604	55
201607	128
201606	102
201609	44
201608	134
201205	9
201204	11
201207	4
201206	13
201201	9
201203	6
201202	9
201111	6
201208	8
201112	6
200001	1
200808	8
200801	2
200803	6
200804	2
200805	1
200806	1
200807	1
200405	1
200406	1
200403	1
200408	1
200012	1
200812	14
200811	3
200810	9
200210	1
201701	90
201702	42
201703	41
201704	26
200412	2
200102	1
200710	2
200711	2
200712	3
200901	24
201308	15
201309	15
201412	28
201304	18
201305	20
201306	20
201307	19
201301	16
201302	11
201303	19
200902	26
200611	1
201311	15
200610	1
201408	29
200612	1
200903	22
201107	24
200709	6
200708	2
200707	3
200706	1
200705	1
200704	1
200703	2
201110	13
200701	6
201403	17
201402	18
201401	16
201407	14
201406	17
201405	7
201404	12
201312	16
201409	34
201310	11
200212	2
201010	10
201011	2
201012	10
200311	1
201410	33
201411	15
201007	6
201006	6
201005	1
201004	9
201003	4
201002	5
201001	11
201209	11
200604	1
201009	9
201008	4
200911	2
200303	4
200301	3
200606	2
200910	3
200605	1
200602	4
200603	1
200601	5
200608	1
200609	2
201508	60
201509	144
201502	41
201503	36
201501	43
201506	41
201507	39
201504	22
201505	52
201108	24
200101	1
201109	10
200512	4
200511	3
201612	73
201511	52
201610	48
201611	86
200905	2
200904	25
200907	7
200906	8
200909	1
200908	3
201512	127
201212	15
201210	16
201211	3
201106	20
201510	47
201104	10
201105	7
201102	10
201103	5
201101	15
