date	duns_product_hits
201309	2
200810	2
201301	1
200912	8
201603	1
200911	7
201605	1
201302	1
201606	1
200705	1
201110	33
201401	2
201406	4
201405	1
201404	3
201312	2
201409	7
201205	1
201204	1
201509	1
201201	8
201010	2
201503	1
201501	2
201209	1
201507	1
201505	5
201211	3
201109	22
200512	1
201610	1
200610	1
201308	12
201112	23
201411	2
201007	1
201601	1
201512	1
201410	2
201001	2
201412	1
201304	3
201111	25
201306	1
200803	2
200805	2
201009	3
201303	1
201212	4
201108	8
201701	2
201104	11
201105	1
201102	35
201103	39
200910	1
201101	25
