date	duns_product_hits
200211	3
200606	22
200509	11
200508	11
200505	3
200504	3
200507	7
200506	9
200501	23
200503	1
201601	470
201603	767
201602	472
201605	327
201604	226
201607	498
201606	636
201609	379
201608	380
201205	141
201204	127
201207	147
201206	135
201201	171
201203	143
201202	115
201111	113
201208	163
201112	116
200001	16
200002	3
200003	4
200004	2
200005	1
200006	1
200007	1
200008	2
200009	2
200808	59
200809	47
200612	23
200801	65
200802	26
200803	30
200804	30
200805	46
200806	44
200807	39
200206	2
200404	6
200405	3
200406	3
200407	7
200401	13
200402	8
200403	8
200408	6
200409	4
200011	2
200010	2
200209	7
200812	54
200811	47
200810	45
200210	5
201701	366
201702	142
201703	148
201704	117
200702	25
200308	8
200412	7
200411	5
200410	4
200105	3
200710	21
200711	25
200712	33
200510	8
200106	3
200901	78
201410	273
201309	179
201412	224
201304	155
201305	152
201306	161
201307	160
201301	194
201302	145
201303	152
201611	234
200611	22
201311	158
200610	22
201310	162
200906	22
200903	37
200709	31
200708	44
200707	24
200706	27
200705	31
200704	37
200703	28
201110	115
200701	49
201403	192
201402	127
201401	183
201407	205
201406	195
201405	189
201404	160
201312	160
201409	217
201408	269
200212	5
201010	62
201011	69
201012	65
200310	3
200311	1
200312	6
200102	1
201308	181
201411	248
201007	69
201006	48
201005	58
201004	40
201003	39
201002	23
201001	88
201209	142
200604	15
201009	62
201008	54
200309	6
200605	18
200303	2
200302	1
200301	16
200307	4
200306	4
200305	2
200304	2
200112	6
200110	2
200912	40
200607	19
200910	36
200911	19
200602	16
200603	14
200601	44
200608	28
200609	17
201508	496
201509	514
201502	213
201503	208
201501	312
201506	233
201507	292
201504	294
201505	196
200109	3
200108	2
201210	131
200205	4
200101	16
200103	3
201109	125
200512	15
200104	1
200107	5
200511	6
201612	279
201511	493
201610	579
200902	36
200905	31
200904	30
200907	31
201510	328
200909	38
200908	27
200208	2
201512	511
200202	3
200203	4
200201	17
201212	145
200207	2
201108	145
201211	126
201106	88
201107	97
201104	97
201105	98
201102	66
201103	82
201101	130
