date	duns_product_hits
201601	20
201603	20
201602	22
201605	8
201604	8
201607	14
201606	18
201609	18
201608	9
201205	4
201204	2
201207	16
201206	18
201201	12
201203	8
201202	4
201209	6
201208	6
201112	4
200801	1
200811	1
201008	66
201701	34
201702	27
201703	11
201704	8
200901	2
201308	13
201309	9
201412	17
201304	20
201305	27
201306	33
201307	29
201301	7
201302	6
201303	13
201311	17
201408	53
201403	40
201402	25
201401	19
201407	39
201406	16
201405	25
201404	29
201312	14
201409	16
201310	28
201010	160
201011	4
201012	7
201410	32
201411	11
201007	182
201001	2
201111	7
201009	79
201110	3
200912	1
200602	1
201508	42
201509	22
201502	14
201503	9
201501	12
201506	15
201507	10
201504	29
201505	9
201108	2
201109	2
200105	1
201612	44
201106	4
201610	29
201611	22
200905	2
200904	1
201510	16
201512	23
201212	5
201210	2
201211	3
201511	16
201107	3
201104	9
201105	1
201102	5
201101	4
